31896043773,0.0743507,-0.47229,1.31606,2,0.0671769,-0.191028,1.35386,2,0.0596434,0.08062,1.37611,2,0.0723025,0.235213,1.37643,2,-0.109568,-0.0256734,1.36263,2,-0.195902,-0.267834,1.36988,2,-0.177581,-0.494964,1.30324,2,-0.156853,-0.548378,1.28365,2,0.242914,-0.0402742,1.35913,2,0.322032,-0.291765,1.37737,2,0.312482,-0.535346,1.3004,2,0.298,-0.589044,1.2815,2,-0.00763619,-0.460494,1.28343,2,-0.0612845,-0.86149,1.28986,1,-0.111098,-1.24131,1.31962,1,-0.119707,-1.27766,1.19551,1,0.153001,-0.46282,1.28946,2,0.231553,-0.858893,1.29598,1,0.30712,-1.23423,1.32577,1,0.318187,-1.26965,1.20184,1,0.0615725,0.0140607,1.37284,2,-0.142946,-0.626156,1.24876,2,-0.203495,-0.521852,1.28487,2,0.288557,-0.660084,1.25214,2,0.249236,-0.548666,1.2614,2,
31896373899,0.0748846,-0.472347,1.3158,2,0.067497,-0.191069,1.35346,2,0.0597855,0.080587,1.37558,2,0.0725322,0.235299,1.37568,2,-0.109212,-0.0256094,1.36236,2,-0.195056,-0.268302,1.36906,2,-0.176705,-0.495886,1.30253,2,-0.156039,-0.54815,1.28348,2,0.244165,-0.0408162,1.35826,2,0.322231,-0.29177,1.37719,2,0.31298,-0.535446,1.30041,2,0.297938,-0.58958,1.28132,2,-0.00712583,-0.460557,1.28308,2,-0.0614669,-0.861483,1.28997,1,-0.11192,-1.2413,1.32017,1,-0.120805,-1.27773,1.19613,1,0.153528,-0.462867,1.28927,2,0.231972,-0.859003,1.29605,1,0.307462,-1.23446,1.32609,1,0.318362,-1.26999,1.2022,1,0.0617598,0.0140239,1.37235,2,-0.142011,-0.625116,1.24737,2,-0.15944,-0.602031,1.27775,2,0.290057,-0.660413,1.25381,2,0.248515,-0.567116,1.25902,2,
31896714721,0.0753805,-0.472388,1.31561,2,0.0678468,-0.191128,1.35298,2,0.0599863,0.0804992,1.37472,2,0.0727855,0.235308,1.37509,2,-0.108908,-0.0255631,1.36207,2,-0.194704,-0.268275,1.36859,2,-0.17593,-0.496276,1.30205,2,-0.155916,-0.547973,1.28289,2,0.244029,-0.0407916,1.35828,2,0.322579,-0.2919,1.37687,2,0.313559,-0.535491,1.30064,2,0.29899,-0.590032,1.28221,2,-0.00669889,-0.460635,1.28284,2,-0.0612633,-0.861572,1.28994,1,-0.111923,-1.24147,1.32035,1,-0.120744,-1.27795,1.19633,1,0.154075,-0.462868,1.28914,2,0.232587,-0.859036,1.29607,1,0.308163,-1.23459,1.32625,1,0.319133,-1.27012,1.20238,1,0.0620056,0.0139421,1.37159,2,-0.14378,-0.625814,1.24852,2,-0.141273,-0.55114,1.28715,2,0.290815,-0.663235,1.25561,2,0.249148,-0.569044,1.25911,2,
31897043796,0.0768326,-0.472814,1.31606,2,0.0683492,-0.191288,1.3528,2,0.0601487,0.080433,1.37407,2,0.0730721,0.235339,1.37418,2,-0.108636,-0.025535,1.36178,2,-0.194534,-0.268166,1.36824,2,-0.17533,-0.496857,1.30149,2,-0.154402,-0.550012,1.28088,2,0.243616,-0.0406604,1.35822,2,0.323004,-0.291965,1.37667,2,0.314216,-0.535474,1.30086,2,0.299721,-0.589166,1.28248,2,-0.00492503,-0.461328,1.28316,2,-0.0621415,-0.862081,1.28921,1,-0.115234,-1.24187,1.31864,1,-0.124354,-1.27792,1.19444,1,0.155204,-0.463071,1.28971,2,0.232808,-0.859612,1.2955,1,0.307572,-1.23556,1.3246,1,0.318308,-1.27076,1.20054,1,0.0622425,0.0138546,1.37111,2,-0.14002,-0.625507,1.24673,2,-0.133811,-0.533638,1.29046,2,0.29349,-0.660178,1.25681,2,0.249732,-0.567453,1.25949,2,
31897373714,0.0766991,-0.472863,1.31507,2,0.0684458,-0.191419,1.3519,2,0.0603613,0.0802495,1.37332,2,0.0733413,0.235358,1.37325,2,-0.108376,-0.0254383,1.36152,2,-0.19437,-0.268094,1.36795,2,-0.174892,-0.497116,1.3011,2,-0.154687,-0.550552,1.28146,2,0.243532,-0.0406552,1.35824,2,0.323447,-0.2921,1.37649,2,0.316376,-0.533764,1.30196,2,0.301627,-0.58573,1.28459,2,-0.00503883,-0.461277,1.28208,2,-0.0615388,-0.861995,1.28956,1,-0.113977,-1.24182,1.32034,1,-0.122954,-1.27834,1.19637,1,0.155039,-0.46319,1.28882,2,0.233347,-0.859465,1.29595,1,0.308776,-1.23524,1.32632,1,0.319819,-1.27077,1.20248,1,0.0624323,0.0136795,1.3703,2,-0.140705,-0.628493,1.24815,2,-0.128175,-0.564862,1.27218,2,0.292011,-0.659805,1.25928,2,0.249081,-0.562472,1.26089,2,
31897714647,0.0766542,-0.472968,1.31437,2,0.0686335,-0.191549,1.35111,2,0.0607277,0.0801123,1.37248,2,0.0734845,0.235242,1.37233,2,-0.110511,-0.0261607,1.36185,2,-0.194247,-0.268303,1.36767,2,-0.174631,-0.497083,1.30095,2,-0.155848,-0.549769,1.28156,2,0.243436,-0.0407243,1.35821,2,0.324343,-0.292452,1.37612,2,0.317985,-0.533235,1.30224,2,0.30388,-0.584281,1.28512,2,-0.00503733,-0.461403,1.28121,2,-0.0607593,-0.862186,1.28951,1,-0.112484,-1.24214,1.32107,1,-0.121525,-1.27889,1.19723,1,0.154947,-0.463262,1.28829,2,0.233739,-0.859394,1.29628,1,0.309628,-1.2351,1.32749,1,0.320641,-1.2709,1.20377,1,0.0627572,0.0135418,1.36947,2,-0.140801,-0.628911,1.24733,2,-0.145818,-0.598707,1.27108,2,0.294194,-0.654152,1.25903,2,0.250425,-0.561714,1.26136,2,
31898043720,0.0770984,-0.47303,1.31423,2,0.0689179,-0.19168,1.3507,2,0.0607941,0.0798813,1.37166,2,0.0736616,0.235216,1.37152,2,-0.109935,-0.0260261,1.36142,2,-0.194169,-0.268271,1.36748,2,-0.174516,-0.496391,1.30084,2,-0.154151,-0.549851,1.28066,2,0.244518,-0.0412981,1.35726,2,0.325262,-0.292919,1.37564,2,0.319944,-0.533768,1.30168,2,0.307145,-0.586463,1.28362,2,-0.00472944,-0.46145,1.28107,2,-0.0600239,-0.862413,1.28896,1,-0.111354,-1.24259,1.32014,1,-0.120411,-1.27919,1.19623,1,0.155509,-0.463332,1.28815,2,0.233778,-0.859626,1.29625,1,0.309205,-1.23554,1.32756,1,0.319982,-1.2714,1.20384,1,0.0628902,0.0133386,1.36876,2,-0.139593,-0.625473,1.24552,2,-0.105372,-0.543795,1.25535,2,0.295071,-0.657674,1.26053,2,0.254136,-0.565235,1.26227,2,
31898373681,0.0772315,-0.473051,1.31413,2,0.0689811,-0.191716,1.35047,2,0.0607088,0.0798393,1.37124,2,0.0736767,0.23516,1.37091,2,-0.109665,-0.0259529,1.3612,2,-0.194117,-0.268412,1.36729,2,-0.174359,-0.496351,1.3008,2,-0.153874,-0.548741,1.28074,2,0.244261,-0.0412366,1.35737,2,0.327465,-0.294283,1.3737,2,0.326332,-0.53667,1.29894,2,0.313525,-0.590979,1.2814,2,-0.00463986,-0.46147,1.28094,2,-0.0599906,-0.86248,1.2889,1,-0.111378,-1.24276,1.32015,1,-0.120335,-1.27938,1.19625,1,0.155684,-0.463353,1.28809,2,0.233708,-0.859749,1.29627,1,0.308922,-1.23582,1.32767,1,0.319746,-1.27168,1.20396,1,0.0628488,0.0132966,1.36839,2,-0.138624,-0.621546,1.2434,2,-0.135581,-0.565715,1.27609,2,0.302071,-0.660153,1.25923,2,0.260276,-0.556755,1.26918,2,
31898714678,0.0771715,-0.473071,1.31398,2,0.0689043,-0.191771,1.35012,2,0.0605947,0.0797564,1.37071,2,0.0734973,0.235085,1.37063,2,-0.109448,-0.0259384,1.36096,2,-0.194127,-0.26846,1.36715,2,-0.174207,-0.496358,1.30061,2,-0.155027,-0.550291,1.2805,2,0.244135,-0.0412264,1.3575,2,0.330455,-0.294078,1.36977,2,0.339056,-0.541418,1.29163,2,0.32636,-0.600626,1.27491,2,-0.00475319,-0.461473,1.28076,2,-0.0609663,-0.862454,1.28848,1,-0.113162,-1.24275,1.31952,1,-0.122119,-1.27928,1.19557,1,0.155662,-0.463382,1.28796,2,0.234215,-0.859687,1.29646,1,0.309932,-1.23573,1.32817,1,0.320953,-1.27162,1.2045,1,0.062742,0.0132186,1.3679,2,-0.140531,-0.626291,1.24552,2,-0.109863,-0.514391,1.26188,2,0.312536,-0.681188,1.25586,2,0.276838,-0.553402,1.25445,2,
31899043787,0.076641,-0.473067,1.31367,2,0.0686734,-0.1918,1.34997,2,0.0605233,0.079728,1.37069,2,0.0732358,0.235051,1.37037,2,-0.109271,-0.0259171,1.36077,2,-0.1941,-0.269187,1.36654,2,-0.174323,-0.496259,1.30049,2,-0.157854,-0.548948,1.28234,2,0.244657,-0.041401,1.35706,2,0.336117,-0.289825,1.36294,2,0.359039,-0.54237,1.28034,2,0.352765,-0.605555,1.2619,2,-0.00544287,-0.461403,1.28048,2,-0.0621881,-0.86239,1.28804,1,-0.114897,-1.24275,1.31894,1,-0.123993,-1.2792,1.19498,1,0.155265,-0.463426,1.28763,2,0.233619,-0.859743,1.29683,1,0.309156,-1.23585,1.3292,1,0.320147,-1.27198,1.20565,1,0.0626388,0.0131875,1.36785,2,-0.144056,-0.629841,1.25079,2,-0.112755,-0.525619,1.26395,2,0.334138,-0.688338,1.25446,2,0.300522,-0.601608,1.23548,2,
31899373849,0.0752275,-0.473132,1.31315,2,0.0680577,-0.191931,1.34968,2,0.0603533,0.0796092,1.37058,2,0.0728507,0.234954,1.36997,2,-0.109215,-0.0259546,1.36063,2,-0.194493,-0.271761,1.36565,2,-0.174405,-0.498748,1.29944,2,-0.156754,-0.551485,1.27951,2,0.244868,-0.0414392,1.35684,2,0.351599,-0.288818,1.35152,2,0.384368,-0.547816,1.26288,2,0.38001,-0.608027,1.25032,2,-0.00694416,-0.461418,1.27988,2,-0.0631662,-0.862517,1.28751,1,-0.115425,-1.24303,1.31848,1,-0.124456,-1.27952,1.19454,1,0.153983,-0.463525,1.28719,2,0.229754,-0.860221,1.2979,1,0.302885,-1.23674,1.3317,1,0.313574,-1.27344,1.20837,1,0.0623828,0.0130597,1.3677,2,-0.142499,-0.633026,1.2487,2,-0.120123,-0.552941,1.26734,2,0.365844,-0.699907,1.25382,2,0.323595,-0.61948,1.2005,2,
31899714770,0.073868,-0.473224,1.31284,2,0.0674252,-0.192101,1.34951,2,0.0601659,0.0794405,1.37055,2,0.0723711,0.234805,1.36959,2,-0.109211,-0.0260077,1.36051,2,-0.194897,-0.27339,1.3651,2,-0.174311,-0.500249,1.29858,2,-0.155674,-0.551591,1.2773,2,0.244979,-0.0414587,1.35672,2,0.361593,-0.28343,1.33888,2,0.413593,-0.54012,1.23902,2,0.412302,-0.603054,1.22872,2,-0.00833763,-0.461495,1.27936,2,-0.0658652,-0.86246,1.287,1,-0.119367,-1.2429,1.31799,1,-0.128599,-1.27936,1.19407,1,0.152685,-0.463623,1.28707,2,0.227811,-0.860395,1.29861,1,0.300331,-1.23705,1.33321,1,0.310998,-1.27402,1.21002,1,0.0621089,0.012885,1.36763,2,-0.140974,-0.631067,1.245,2,-0.109505,-0.524353,1.25807,2,0.406279,-0.690516,1.23237,2,0.368374,-0.607994,1.19876,2,
31900043921,0.0724865,-0.473138,1.31259,2,0.0664783,-0.192192,1.3494,2,0.0596179,0.0792357,1.3706,2,0.0720768,0.234621,1.36941,2,-0.1142,-0.0276475,1.36071,2,-0.195475,-0.273771,1.36481,2,-0.174483,-0.500521,1.29799,2,-0.156376,-0.550863,1.27732,2,0.242418,-0.0397875,1.35796,2,0.373592,-0.274411,1.32237,2,0.437371,-0.510476,1.20872,2,0.447358,-0.59192,1.19987,2,-0.00973571,-0.46146,1.27897,2,-0.0684492,-0.862362,1.28634,1,-0.123084,-1.24279,1.31708,1,-0.132379,-1.27915,1.19311,1,0.151367,-0.463486,1.28697,2,0.226441,-0.86019,1.29974,1,0.298901,-1.23683,1.3355,1,0.309777,-1.27417,1.21249,1,0.0614651,0.0127021,1.36765,2,-0.142126,-0.62602,1.24287,2,-0.108863,-0.540559,1.25532,2,0.457401,-0.685746,1.21178,2,0.402489,-0.612533,1.17391,2,
31900373859,0.0714094,-0.473097,1.31238,2,0.0657722,-0.192333,1.34937,2,0.0591989,0.0789538,1.37075,2,0.0717306,0.234385,1.36924,2,-0.113556,-0.0275338,1.36028,2,-0.19702,-0.272876,1.3638,2,-0.174424,-0.499623,1.29752,2,-0.156971,-0.550804,1.27594,2,0.238819,-0.0373593,1.35905,2,0.379143,-0.256419,1.30629,2,0.461765,-0.483082,1.17387,2,0.478645,-0.563253,1.15949,2,-0.0109268,-0.461395,1.27871,2,-0.0707387,-0.862269,1.28512,1,-0.12642,-1.24271,1.31495,1,-0.135519,-1.2788,1.19087,1,0.150449,-0.463463,1.28681,2,0.225821,-0.859947,1.30088,1,0.298552,-1.23644,1.33788,1,0.309913,-1.27408,1.21511,1,0.0609824,0.0124556,1.36775,2,-0.141633,-0.630297,1.24247,2,-0.141439,-0.540707,1.2891,2,0.498998,-0.653076,1.16254,2,0.435172,-0.585918,1.11371,2,
31900714726,0.0705594,-0.472935,1.31217,2,0.0651449,-0.192427,1.34932,2,0.0587394,0.0786271,1.37089,2,0.0715488,0.234091,1.3691,2,-0.113026,-0.0274512,1.35988,2,-0.197811,-0.27174,1.36244,2,-0.174536,-0.498589,1.2968,2,-0.157505,-0.549567,1.27432,2,0.236506,-0.0355846,1.36018,2,0.380935,-0.234822,1.29152,2,0.480528,-0.439864,1.14752,2,0.501168,-0.521281,1.11498,2,-0.0118757,-0.461132,1.27825,2,-0.0709237,-0.86215,1.28416,1,-0.125921,-1.24276,1.31352,1,-0.134499,-1.27879,1.1894,1,0.149689,-0.463384,1.28681,2,0.224837,-0.859721,1.30206,1,0.297357,-1.23613,1.34019,1,0.309161,-1.27406,1.21765,1,0.0604847,0.0121909,1.36783,2,-0.141975,-0.628735,1.24097,2,-0.13747,-0.542138,1.28144,2,0.530042,-0.598512,1.10391,2,0.464672,-0.543791,1.05986,2,
31901043798,0.0698818,-0.472978,1.31211,2,0.065012,-0.192457,1.3493,2,0.0587788,0.0785965,1.37089,2,0.0714433,0.233748,1.36901,2,-0.112479,-0.0273538,1.35953,2,-0.198903,-0.26946,1.36057,2,-0.174792,-0.496945,1.29595,2,-0.158061,-0.544826,1.27428,2,0.234909,-0.0347132,1.36127,2,0.383522,-0.218923,1.28212,2,0.488432,-0.387967,1.12123,2,0.513986,-0.467521,1.07165,2,-0.0126108,-0.461104,1.27796,2,-0.0711829,-0.862577,1.28312,1,-0.125758,-1.24366,1.31179,1,-0.133803,-1.27957,1.18748,1,0.149038,-0.463495,1.28696,2,0.223903,-0.860001,1.30353,1,0.296161,-1.23662,1.34291,1,0.30843,-1.27491,1.22052,1,0.0604889,0.0121753,1.36783,2,-0.146393,-0.616126,1.24313,2,-0.111069,-0.523017,1.25387,2,0.554849,-0.537438,1.05626,2,0.479945,-0.507579,1.05412,2,
31901373764,0.0695082,-0.473055,1.31215,2,0.0649659,-0.192491,1.34931,2,0.0589266,0.0785215,1.37096,2,0.071604,0.233234,1.36886,2,-0.111868,-0.0272335,1.35921,2,-0.199713,-0.267424,1.35877,2,-0.174673,-0.496781,1.29504,2,-0.157207,-0.544882,1.27285,2,0.233994,-0.0341077,1.36236,2,0.386076,-0.20314,1.28226,2,0.490394,-0.340745,1.09495,2,0.519962,-0.438102,1.02061,2,-0.0129949,-0.461115,1.27783,2,-0.0713329,-0.862818,1.28228,1,-0.125683,-1.244,1.31027,1,-0.133227,-1.27979,1.18583,1,0.148617,-0.463663,1.28722,2,0.222786,-0.860248,1.30494,1,0.294373,-1.23685,1.34539,1,0.30703,-1.27543,1.22317,1,0.0605497,0.0121248,1.36787,2,-0.143384,-0.61468,1.23852,2,-0.111529,-0.513669,1.25389,2,0.552812,-0.507028,0.995482,2,0.48172,-0.490768,1.02982,2,
31901714651,0.0693493,-0.47308,1.31222,2,0.0649599,-0.192514,1.34936,2,0.0591891,0.0784367,1.37112,2,0.0719759,0.232901,1.36873,2,-0.111112,-0.027076,1.35884,2,-0.200185,-0.266254,1.35693,2,-0.174521,-0.496862,1.29352,2,-0.156408,-0.547585,1.26996,2,0.237643,-0.0359897,1.36144,2,0.395759,-0.199351,1.2816,2,0.488315,-0.307035,1.06781,2,0.51309,-0.387425,0.97581,2,-0.0131502,-0.461052,1.27775,2,-0.0719019,-0.862878,1.28028,1,-0.126643,-1.24419,1.30646,1,-0.134212,-1.27938,1.18178,1,0.148361,-0.463851,1.28758,2,0.22154,-0.860304,1.30713,1,0.292213,-1.23683,1.34931,1,0.304789,-1.27603,1.22743,1,0.0607008,0.0120613,1.36798,2,-0.143373,-0.62034,1.23823,2,-0.142247,-0.583055,1.26375,2,0.54695,-0.455921,0.943267,2,0.47733,-0.415187,1.00253,2,
31902043848,0.0691981,-0.473101,1.31225,2,0.064975,-0.192542,1.34939,2,0.0596549,0.0782857,1.37131,2,0.0725927,0.232571,1.3686,2,-0.110351,-0.026932,1.35844,2,-0.200211,-0.265318,1.35573,2,-0.174435,-0.496798,1.29185,2,-0.156664,-0.546522,1.26952,2,0.239996,-0.0372607,1.36124,2,0.400867,-0.196721,1.27872,2,0.483815,-0.268869,1.01683,2,0.495879,-0.327249,0.940342,2,-0.013332,-0.460956,1.27763,2,-0.0721017,-0.862862,1.27926,1,-0.126865,-1.24426,1.30459,1,-0.134245,-1.2792,1.17982,1,0.148147,-0.464029,1.28782,2,0.219948,-0.860597,1.30814,1,0.289343,-1.23726,1.35106,1,0.301901,-1.27672,1.22934,1,0.0609945,0.0119477,1.36812,2,-0.145604,-0.617948,1.24112,2,-0.110911,-0.521776,1.2509,2,0.528852,-0.392014,0.898458,2,0.434397,-0.345298,0.906929,2,
31902373824,0.0691359,-0.473104,1.31229,2,0.0649885,-0.192749,1.34971,2,0.0600752,0.0775379,1.3724,2,0.0736158,0.232001,1.36844,2,-0.111402,-0.0275493,1.35794,2,-0.199962,-0.263711,1.35381,2,-0.174715,-0.496349,1.29064,2,-0.1561,-0.547145,1.26849,2,0.239452,-0.0367582,1.3634,2,0.403976,-0.190798,1.2773,2,0.466466,-0.218314,0.992607,2,0.46873,-0.254341,0.919751,2,-0.0133709,-0.460942,1.27758,2,-0.0748484,-0.862423,1.27749,1,-0.132129,-1.24345,1.30119,1,-0.139123,-1.27791,1.17627,1,0.148012,-0.464059,1.28807,2,0.217596,-0.86072,1.30899,1,0.284938,-1.23751,1.35247,1,0.297982,-1.2771,1.23099,1,0.0612889,0.0113584,1.36897,2,-0.144179,-0.620537,1.23759,2,-0.110898,-0.521113,1.25093,2,0.485167,-0.313881,0.861245,2,0.456081,-0.231833,0.898284,2,
31902714675,0.0690527,-0.473135,1.31225,2,0.0650153,-0.19278,1.3497,2,0.0603988,0.0774544,1.37241,2,0.0750834,0.231527,1.36794,2,-0.110039,-0.0271884,1.35732,2,-0.1996,-0.262578,1.35231,2,-0.174521,-0.496129,1.28927,2,-0.156368,-0.545685,1.26754,2,0.241815,-0.0380271,1.36275,2,0.412058,-0.184541,1.2745,2,0.432635,-0.17136,0.949485,2,0.435644,-0.182804,0.902065,2,-0.0135333,-0.460835,1.27723,2,-0.0754514,-0.861959,1.27678,1,-0.133148,-1.24268,1.30014,1,-0.140099,-1.27699,1.1753,1,0.147908,-0.464222,1.28818,2,0.217025,-0.86059,1.30937,1,0.283938,-1.23714,1.35311,1,0.297011,-1.27676,1.2318,1,0.0615181,0.011282,1.36897,2,-0.144317,-0.617337,1.23747,2,-0.110743,-0.519985,1.25017,2,0.437893,-0.235812,0.836302,2,0.371911,-0.176596,0.898714,2,
31903043765,0.0689539,-0.473178,1.31215,2,0.0650821,-0.192818,1.34965,2,0.0608924,0.0774009,1.37233,2,0.0770972,0.231072,1.36716,2,-0.108812,-0.0268992,1.35676,2,-0.19895,-0.262321,1.35085,2,-0.174567,-0.495707,1.28798,2,-0.157335,-0.546114,1.26716,2,0.243319,-0.0387687,1.36226,2,0.416465,-0.190736,1.29529,2,0.398813,-0.131936,0.97532,2,0.399157,-0.120048,0.889737,2,-0.0137149,-0.460722,1.2767,2,-0.0760258,-0.861767,1.27644,1,-0.134027,-1.242,1.29995,1,-0.140939,-1.27628,1.17529,1,0.147821,-0.464375,1.28825,2,0.216933,-0.860663,1.30992,1,0.283767,-1.23674,1.35404,1,0.296936,-1.27639,1.23297,1,0.0618824,0.0112228,1.3689,2,-0.147175,-0.620045,1.23826,2,-0.123217,-0.551056,1.25822,2,0.394217,-0.165789,0.811973,2,0.334958,-0.105568,0.9135,2,
31903373844,0.0688586,-0.473227,1.31204,2,0.065197,-0.192865,1.34957,2,0.0615401,0.07736,1.37218,2,0.0788641,0.2307,1.36616,2,-0.107663,-0.026661,1.35613,2,-0.198377,-0.261949,1.34954,2,-0.174472,-0.495831,1.28685,2,-0.156763,-0.546189,1.26698,2,0.244345,-0.0392089,1.36177,2,0.418936,-0.187298,1.28881,2,0.369457,-0.0687472,0.989384,2,0.355501,-0.0482947,0.903256,2,-0.01382,-0.460663,1.27641,2,-0.0758536,-0.861717,1.27645,1,-0.133539,-1.24156,1.30021,1,-0.140314,-1.27587,1.17576,1,0.147739,-0.464503,1.28824,2,0.216741,-0.86076,1.31021,1,0.283401,-1.23641,1.35456,1,0.296632,-1.27605,1.2337,1,0.0623779,0.0111692,1.36877,2,-0.144114,-0.62086,1.23666,2,-0.109348,-0.535808,1.24671,2,0.325555,-0.077101,0.820227,2,0.294741,-0.0279239,0.917333,2,
31903714796,0.0687722,-0.473301,1.31188,2,0.0653289,-0.192924,1.34947,2,0.0620811,0.0773236,1.37207,2,0.0805241,0.230514,1.3652,2,-0.10674,-0.0263902,1.35574,2,-0.198087,-0.261518,1.34901,2,-0.174448,-0.496323,1.28593,2,-0.1562,-0.546242,1.26773,2,0.24516,-0.0396563,1.36124,2,0.435522,-0.141766,1.25119,2,0.355603,-0.0220858,1.02985,2,0.315453,0.0157446,0.929316,2,-0.01392,-0.460628,1.27605,2,-0.0755307,-0.861335,1.27647,1,-0.132833,-1.2409,1.30059,1,-0.13955,-1.27528,1.17632,1,0.147685,-0.464652,1.28819,2,0.216222,-0.860587,1.31034,1,0.282458,-1.23599,1.35486,1,0.295625,-1.27565,1.23415,1,0.0628126,0.0111176,1.36865,2,-0.146356,-0.617679,1.23619,2,-0.110962,-0.520148,1.25135,2,0.291709,0.00314112,0.863802,2,0.26302,0.0288076,0.972357,2,
31904043723,0.0687808,-0.473367,1.3117,2,0.0655071,-0.192974,1.34934,2,0.062476,0.0773237,1.37198,2,0.0820717,0.230341,1.36405,2,-0.105898,-0.0262441,1.35536,2,-0.197715,-0.261533,1.34846,2,-0.174392,-0.496265,1.28567,2,-0.156491,-0.5466,1.26776,2,0.245707,-0.0400535,1.36071,2,0.439414,-0.128814,1.24435,2,0.3669,0.0102578,1.05845,2,0.301295,0.0625732,0.990049,2,-0.0139281,-0.460598,1.27575,2,-0.0750597,-0.861354,1.27643,1,-0.131926,-1.24102,1.3008,1,-0.138586,-1.27548,1.17657,1,0.147742,-0.464795,1.28809,2,0.216041,-0.860753,1.31036,1,0.282067,-1.23623,1.35501,1,0.295198,-1.27594,1.23433,1,0.0631664,0.0110995,1.36855,2,-0.143207,-0.623615,1.23822,2,-0.13289,-0.539815,1.27012,2,0.259611,0.0736213,0.899243,2,0.242603,0.0794503,1.01173,2,
31904373743,0.0686357,-0.473338,1.31113,2,0.0656917,-0.193027,1.3491,2,0.0630218,0.0771977,1.37188,2,0.0834219,0.230232,1.36275,2,-0.105345,-0.0260873,1.3552,2,-0.197491,-0.261557,1.34837,2,-0.174301,-0.496113,1.28552,2,-0.15639,-0.547668,1.26862,2,0.246309,-0.0405893,1.35998,2,0.425976,-0.101433,1.20507,2,0.324221,0.0738298,1.07149,2,0.283203,0.10421,1.04833,2,-0.0141514,-0.460434,1.27535,2,-0.0737895,-0.861242,1.2761,1,-0.129283,-1.241,1.30055,1,-0.135855,-1.27548,1.17639,1,0.147765,-0.464922,1.28736,2,0.215415,-0.860874,1.30933,1,0.280848,-1.23639,1.3537,1,0.293737,-1.27605,1.23304,1,0.0636166,0.0109942,1.36841,2,-0.146158,-0.625933,1.24365,2,-0.147112,-0.566355,1.26958,2,0.226461,0.133079,0.950777,2,0.226871,0.118527,1.07994,2,
31904714685,0.0684803,-0.473042,1.31034,2,0.0658923,-0.192954,1.34878,2,0.0634826,0.0771765,1.37175,2,0.0843574,0.229969,1.36166,2,-0.105026,-0.0260311,1.35513,2,-0.197287,-0.261611,1.34841,2,-0.174252,-0.495815,1.28559,2,-0.156345,-0.548248,1.26986,2,0.246569,-0.0409723,1.35921,2,0.421055,-0.0807579,1.19107,2,0.291298,0.116755,1.09958,2,0.268757,0.134784,1.09099,2,-0.0143572,-0.460198,1.27511,2,-0.0728304,-0.861084,1.27569,1,-0.127255,-1.24095,1.29997,1,-0.133839,-1.27538,1.17584,1,0.147861,-0.464575,1.2857,2,0.210334,-0.861815,1.30434,1,0.270974,-1.23854,1.34558,1,0.282623,-1.27745,1.22441,1,0.0640124,0.0109957,1.36824,2,-0.1439,-0.624985,1.2396,2,-0.134052,-0.539523,1.27181,2,0.197905,0.179324,1.0106,2,0.209984,0.149382,1.148,2,
31905043820,0.0685119,-0.472461,1.30964,2,0.0662817,-0.192646,1.34821,2,0.0641586,0.0773088,1.37129,2,0.0850487,0.229655,1.36077,2,-0.104738,-0.0259241,1.35515,2,-0.196992,-0.260686,1.34879,2,-0.174782,-0.495345,1.28593,2,-0.156958,-0.549302,1.27143,2,0.246645,-0.0413504,1.35871,2,0.413543,-0.055606,1.17836,2,0.287179,0.145432,1.14129,2,0.258762,0.154936,1.12111,2,-0.014466,-0.459843,1.27493,2,-0.0671354,-0.861673,1.27259,1,-0.116191,-1.24243,1.29413,1,-0.121875,-1.2761,1.16966,1,0.148225,-0.463719,1.28426,2,0.207218,-0.861521,1.30197,1,0.264646,-1.23878,1.34233,1,0.275534,-1.27757,1.22106,1,0.0646342,0.0111696,1.36776,2,-0.144949,-0.628219,1.24353,2,-0.111345,-0.523121,1.25221,2,0.186444,0.210468,1.06109,2,0.221372,0.148876,1.17982,2,
31905373735,0.0684252,-0.471683,1.30886,2,0.0667617,-0.192137,1.34748,2,0.0652177,0.0776561,1.37054,2,0.0858169,0.229351,1.35995,2,-0.104197,-0.0256642,1.35528,2,-0.196667,-0.260706,1.3494,2,-0.175397,-0.492542,1.28784,2,-0.158193,-0.546808,1.27333,2,0.247364,-0.0434247,1.35667,2,0.417053,-0.0690701,1.18051,2,0.27526,0.123095,1.15502,2,0.235197,0.181377,1.15301,2,-0.0146563,-0.459038,1.27451,2,-0.0631395,-0.861423,1.27084,1,-0.108325,-1.24271,1.29112,1,-0.113833,-1.276,1.16652,1,0.148283,-0.463021,1.28322,2,0.204856,-0.861343,1.29924,1,0.260048,-1.23911,1.33801,1,0.269912,-1.27755,1.21648,1,0.0655559,0.0115574,1.36703,2,-0.147451,-0.626592,1.24384,2,-0.113596,-0.524372,1.2541,2,0.172891,0.239569,1.11255,2,0.200506,0.183621,1.22117,2,
