97781194673,-0.0649641,-0.357525,2.71932,2,-0.0867647,-0.0538821,2.70788,2,-0.107628,0.242631,2.68436,2,-0.0941068,0.38181,2.6753,2,-0.256244,0.148143,2.64021,2,-0.347362,-0.0279512,2.51686,2,-0.208139,0.0669519,2.36798,2,-0.199839,0.090241,2.36167,2,0.0569781,0.142543,2.71674,2,0.231981,-0.0441087,2.65913,2,0.160388,0.0680073,2.47687,2,0.12159,0.114204,2.43381,2,-0.140234,-0.353688,2.66294,2,-0.178011,-0.653934,2.70249,2,-0.18868,-1.00739,2.7804,2,-0.181808,-1.07582,2.72701,2,0.0117686,-0.351913,2.70383,2,0.0310701,-0.669797,2.76764,2,0.041363,-1,2.82462,2,0.0579629,-1.06578,2.76697,2,-0.10269,0.169463,2.6925,2,-0.13907,0.132391,2.33549,2,-0.167588,0.0972426,2.32194,2,0.0951679,0.139089,2.40481,2,0.0980951,0.11707,2.44629,2,
97781535411,-0.0650609,-0.357728,2.71945,2,-0.0865624,-0.0540873,2.70816,2,-0.106836,0.242408,2.6848,2,-0.0938499,0.381808,2.67504,2,-0.255802,0.148871,2.64002,2,-0.347481,-0.027264,2.51671,2,-0.207913,0.0659551,2.36705,2,-0.195615,0.0803554,2.35913,2,0.0524685,0.143292,2.71538,2,0.199722,-0.0265991,2.62534,2,0.150382,0.0926316,2.44022,2,0.121421,0.100493,2.43304,2,-0.140312,-0.353829,2.66307,2,-0.177908,-0.653519,2.70226,2,-0.188694,-1.00732,2.78036,2,-0.18042,-1.07659,2.73112,2,0.0116752,-0.352171,2.70394,2,0.0311344,-0.670204,2.76772,2,0.0411323,-1.0004,2.82479,2,0.0580712,-1.06598,2.76674,2,-0.102055,0.169236,2.69291,2,-0.137653,0.119596,2.33526,2,-0.162553,0.0818284,2.32818,2,0.0923705,0.126553,2.40396,2,0.0951183,0.125939,2.43211,2,
97781864709,-0.0652398,-0.357453,2.71939,2,-0.0865699,-0.0540959,2.70812,2,-0.106698,0.242028,2.68449,2,-0.0935928,0.381817,2.67468,2,-0.256789,0.150264,2.64052,2,-0.348376,-0.0291823,2.52034,2,-0.208382,0.0430784,2.35928,2,-0.189527,0.062076,2.35502,2,0.0539345,0.145145,2.71621,2,0.193786,-0.0295775,2.62672,2,0.144258,0.0756847,2.433,2,0.116399,0.0811419,2.42585,2,-0.140461,-0.353559,2.66312,2,-0.177779,-0.653469,2.70236,2,-0.188988,-1.0093,2.77975,2,-0.181516,-1.07773,2.72662,2,0.0114636,-0.351861,2.70371,2,0.0309949,-0.669541,2.76734,2,0.0412446,-1.00026,2.8249,2,0.0578685,-1.06636,2.76831,2,-0.101966,0.169003,2.6927,2,-0.136928,0.0940781,2.33348,2,-0.193208,0.0462758,2.32443,2,0.0940071,0.102603,2.40399,2,0.0734476,0.113185,2.4255,2,
97782194632,-0.0650753,-0.357119,2.71933,2,-0.0865253,-0.0540686,2.70807,2,-0.106685,0.241876,2.68429,2,-0.0923913,0.381453,2.67298,2,-0.256701,0.150132,2.64041,2,-0.350794,-0.031762,2.52801,2,-0.202692,0.0144395,2.36446,2,-0.195465,0.0236271,2.36006,2,0.0585852,0.147613,2.71714,2,0.190323,-0.0327996,2.62278,2,0.158015,0.00384012,2.52706,2,0.129098,0.0355109,2.44533,2,-0.140207,-0.353124,2.66275,2,-0.178054,-0.652926,2.70211,2,-0.188891,-1.00925,2.77973,2,-0.181396,-1.07761,2.72635,2,0.0116177,-0.35152,2.70387,2,0.031006,-0.669505,2.76732,2,0.0413474,-0.999981,2.82486,2,0.0576874,-1.06611,2.76817,2,-0.101933,0.168919,2.69257,2,-0.139076,0.0600095,2.333,2,-0.179298,0.0136722,2.32608,2,0.103043,0.0659467,2.40474,2,0.0899252,0.0858642,2.41229,2,
97782535374,-0.0650149,-0.35711,2.71933,2,-0.0862736,-0.0541557,2.70807,2,-0.106163,0.241606,2.68423,2,-0.0917747,0.381485,2.67218,2,-0.255112,0.146235,2.63938,2,-0.348546,-0.0404725,2.53908,2,-0.204611,-0.025377,2.36583,2,-0.192879,-0.0141034,2.35888,2,0.0643846,0.145441,2.71925,2,0.182771,-0.0462519,2.62746,2,0.153886,-0.0148384,2.52119,2,0.124654,0.00486073,2.42673,2,-0.140112,-0.353118,2.66278,2,-0.17833,-0.6511,2.70133,2,-0.189516,-1.00536,2.77964,2,-0.181562,-1.07411,2.7278,2,0.0116645,-0.351512,2.70384,2,0.0309698,-0.669223,2.76742,2,0.0412235,-1.00086,2.82507,2,0.0627693,-1.06444,2.76465,2,-0.10146,0.168689,2.69253,2,-0.146529,0.0130258,2.3357,2,-0.202192,-0.031188,2.32662,2,0.107017,0.0204064,2.39212,2,0.0909446,0.038709,2.4085,2,
97782864656,-0.0648954,-0.357001,2.719,2,-0.0864002,-0.0541079,2.70739,2,-0.106884,0.241563,2.68268,2,-0.0911258,0.381316,2.6711,2,-0.254604,0.144178,2.63926,2,-0.388837,-0.0813715,2.56929,2,-0.233806,-0.0851835,2.4056,2,-0.203621,-0.0660575,2.36657,2,0.0617765,0.145365,2.71877,2,0.185115,-0.0464324,2.63448,2,0.15993,-0.0462819,2.53392,2,0.130879,-0.0445583,2.43714,2,-0.139917,-0.35295,2.6619,2,-0.178041,-0.649449,2.69985,2,-0.189544,-1.00482,2.77982,2,-0.180546,-1.07397,2.73016,2,0.0117277,-0.35146,2.70379,2,0.0314235,-0.669486,2.76754,2,0.0409531,-1.00002,2.82439,2,0.0618016,-1.06441,2.76571,2,-0.101972,0.168666,2.69125,2,-0.158019,-0.0412789,2.33443,2,-0.200882,-0.053407,2.3194,2,0.111587,-0.0304455,2.38768,2,0.0929965,-0.0120951,2.419,2,
97783194688,-0.0649008,-0.356957,2.71901,2,-0.0864047,-0.0541545,2.70727,2,-0.106893,0.241213,2.68213,2,-0.0905253,0.38073,2.66943,2,-0.254119,0.143539,2.63895,2,-0.390741,-0.0779976,2.57124,2,-0.239551,-0.129522,2.41245,2,-0.213408,-0.117174,2.37839,2,0.0676313,0.142291,2.72032,2,0.182583,-0.0432642,2.69472,2,0.161908,-0.10608,2.47796,2,0.124072,-0.0822319,2.42467,2,-0.139889,-0.352858,2.66188,2,-0.177952,-0.649392,2.69986,2,-0.189131,-1.00388,2.78004,2,-0.164185,-1.03663,2.66288,2,0.0116982,-0.351438,2.70382,2,0.0314971,-0.670538,2.76769,2,0.041006,-1.00043,2.82439,2,0.0620977,-1.06474,2.7657,2,-0.101973,0.168407,2.69083,2,-0.155292,-0.110735,2.34953,2,-0.197466,-0.103485,2.31655,2,0.105802,-0.0847094,2.38446,2,0.101754,-0.0493534,2.43238,2,
97783535499,-0.064914,-0.356969,2.71896,2,-0.0863185,-0.0542485,2.70716,2,-0.106596,0.240998,2.68191,2,-0.0898535,0.380181,2.66824,2,-0.254405,0.141045,2.63802,2,-0.387175,-0.0753217,2.57257,2,-0.237315,-0.15358,2.42445,2,-0.220702,-0.162171,2.38866,2,0.0692974,0.140845,2.72089,2,0.182027,-0.0456989,2.68918,2,0.143444,-0.125028,2.48071,2,0.126421,-0.133161,2.43221,2,-0.139881,-0.352875,2.66178,2,-0.179306,-0.660185,2.70368,2,-0.189022,-1.00401,2.78,2,-0.180288,-1.07115,2.72231,2,0.0116769,-0.351449,2.70381,2,0.0316736,-0.670219,2.76759,2,0.0407739,-0.9986,2.82363,2,0.0616144,-1.06287,2.76455,2,-0.10173,0.168217,2.69063,2,-0.181757,-0.178939,2.34154,2,-0.266262,-0.170191,2.39433,2,0.112388,-0.144145,2.39036,2,0.0981202,-0.0937645,2.454,2,
97783864679,-0.0647692,-0.357089,2.71885,2,-0.0861576,-0.0545178,2.70659,2,-0.106521,0.240603,2.68057,2,-0.0894581,0.379882,2.66765,2,-0.253995,0.138805,2.63735,2,-0.321258,-0.0675681,2.58986,2,-0.255873,-0.203984,2.42345,2,-0.229107,-0.197763,2.40047,2,0.0711577,0.139221,2.72093,2,0.182874,-0.0484383,2.70493,2,0.163479,-0.152594,2.50533,2,0.129169,-0.165915,2.44605,2,-0.139685,-0.352992,2.66181,2,-0.178329,-0.657392,2.70228,2,-0.188946,-1.0038,2.7798,2,-0.181016,-1.07094,2.72192,2,0.0118123,-0.351628,2.70348,2,0.0317037,-0.670236,2.76757,2,0.0410033,-0.998824,2.82388,2,0.0606999,-1.06301,2.76366,2,-0.101616,0.16784,2.68951,2,-0.182395,-0.231029,2.34311,2,-0.210384,-0.204893,2.33294,2,0.113323,-0.185361,2.39956,2,0.0943687,-0.129112,2.4554,2,
97784194674,-0.0644241,-0.357006,2.71869,2,-0.0860307,-0.0545707,2.70596,2,-0.106833,0.240365,2.67904,2,-0.0889328,0.379152,2.66581,2,-0.25457,0.138069,2.637,2,-0.321772,-0.068028,2.59073,2,-0.256157,-0.213648,2.43291,2,-0.229033,-0.223946,2.40925,2,0.0714141,0.139044,2.72078,2,0.178567,-0.0512448,2.70696,2,0.14838,-0.170802,2.51806,2,0.122618,-0.198785,2.44015,2,-0.139099,-0.352934,2.66152,2,-0.177823,-0.654102,2.70065,2,-0.188939,-1.00181,2.78011,2,-0.163709,-1.03468,2.66307,2,0.0119741,-0.35155,2.70342,2,0.031652,-0.670054,2.76751,2,0.0407126,-0.997647,2.82397,2,0.0606521,-1.06228,2.76444,2,-0.101778,0.167648,2.68823,2,-0.179978,-0.266098,2.34199,2,-0.242896,-0.244725,2.38509,2,0.110487,-0.220125,2.40089,2,0.122086,-0.174196,2.40389,2,
97784535368,-0.0633357,-0.357212,2.71832,2,-0.0855807,-0.0548737,2.70506,2,-0.106986,0.23995,2.67735,2,-0.0884315,0.378871,2.66464,2,-0.255057,0.136703,2.63586,2,-0.321071,-0.0727416,2.5945,2,-0.256226,-0.225347,2.44354,2,-0.225954,-0.244457,2.41319,2,0.0717012,0.138826,2.72081,2,0.133329,-0.0728486,2.71704,2,0.158113,-0.180467,2.52016,2,0.122364,-0.221386,2.44897,2,-0.137651,-0.353444,2.66118,2,-0.177792,-0.654206,2.70072,2,-0.189052,-1.00372,2.77997,2,-0.182178,-1.07277,2.72904,2,0.0127434,-0.351531,2.70308,2,0.0317686,-0.67012,2.76756,2,0.0406945,-0.997043,2.82381,2,0.0609984,-1.0631,2.7646,2,-0.101751,0.167254,2.68676,2,-0.18278,-0.291117,2.35701,2,-0.227103,-0.279315,2.38315,2,0.110329,-0.234658,2.40972,2,0.11555,-0.191401,2.4266,2,
97784864672,-0.0621578,-0.357141,2.7183,2,-0.0850375,-0.0548932,2.70452,2,-0.106806,0.239922,2.67625,2,-0.0880897,0.379585,2.66389,2,-0.255201,0.136075,2.6352,2,-0.320118,-0.074334,2.59823,2,-0.256673,-0.230528,2.45062,2,-0.226691,-0.253918,2.42165,2,0.0719482,0.138677,2.72067,2,0.133317,-0.0730988,2.71741,2,0.156093,-0.191461,2.52683,2,0.120823,-0.23125,2.45442,2,-0.136333,-0.353553,2.66107,2,-0.177805,-0.654179,2.70071,2,-0.188885,-1.00343,2.78008,2,-0.182482,-1.07278,2.73048,2,0.01376,-0.351296,2.70317,2,0.03184,-0.67056,2.76766,2,0.0397704,-0.995141,2.82354,2,0.062583,-1.02827,2.70647,2,-0.101475,0.167221,2.68582,2,-0.184398,-0.30235,2.36772,2,-0.231877,-0.283998,2.39529,2,0.107969,-0.254955,2.42171,2,0.111329,-0.204649,2.43093,2,
97785194685,-0.0616076,-0.357277,2.71816,2,-0.0848444,-0.0550275,2.7039,2,-0.107128,0.239833,2.67487,2,-0.0875543,0.379547,2.66297,2,-0.255301,0.135168,2.63458,2,-0.319705,-0.0756585,2.60027,2,-0.254518,-0.233808,2.45573,2,-0.22517,-0.255874,2.42749,2,0.0721669,0.138456,2.72055,2,0.13354,-0.0737565,2.71786,2,0.154492,-0.195059,2.52901,2,0.128457,-0.220425,2.48849,2,-0.135664,-0.353843,2.66099,2,-0.177683,-0.654063,2.70067,2,-0.1892,-1.00465,2.77996,2,-0.163565,-1.03757,2.66309,2,0.0141859,-0.351304,2.70302,2,0.0319674,-0.670787,2.7679,2,0.0389627,-0.99308,2.82374,2,0.0618721,-1.02627,2.7067,2,-0.10164,0.167107,2.68463,2,-0.179533,-0.306664,2.36856,2,-0.257547,-0.268981,2.42964,2,0.110206,-0.255067,2.43123,2,0.0952017,-0.192536,2.47775,2,
97785535411,-0.0613011,-0.357362,2.71816,2,-0.0846623,-0.0550764,2.70365,2,-0.107056,0.239863,2.67439,2,-0.08758,0.379561,2.66285,2,-0.255336,0.134723,2.63419,2,-0.31999,-0.0767592,2.60161,2,-0.254014,-0.236626,2.4595,2,-0.222733,-0.256582,2.4272,2,0.0722433,0.138382,2.7203,2,0.133399,-0.0743313,2.71822,2,0.153996,-0.197656,2.53072,2,0.1277,-0.222941,2.48638,2,-0.135246,-0.354036,2.66124,2,-0.17767,-0.654065,2.70066,2,-0.189156,-1.00577,2.78016,2,-0.181986,-1.07363,2.72463,2,0.01447,-0.351316,2.70283,2,0.0323049,-0.67131,2.7682,2,0.0389736,-0.993118,2.8237,2,0.0619027,-1.02632,2.70668,2,-0.101541,0.167111,2.6842,2,-0.181136,-0.302658,2.37506,2,-0.257352,-0.268999,2.42982,2,0.109164,-0.253241,2.43322,2,0.118435,-0.214889,2.416,2,
97785864658,-0.0611082,-0.357316,2.71809,2,-0.0843643,-0.0551063,2.70343,2,-0.106685,0.239772,2.67416,2,-0.0874576,0.379499,2.66205,2,-0.255486,0.134441,2.63359,2,-0.319624,-0.0773397,2.60248,2,-0.253333,-0.236823,2.46006,2,-0.22211,-0.251636,2.42748,2,0.0722632,0.138263,2.72007,2,0.134124,-0.0730415,2.7187,2,0.154637,-0.198412,2.53261,2,0.1205,-0.228613,2.45861,2,-0.134998,-0.354027,2.66119,2,-0.177642,-0.654019,2.70064,2,-0.189154,-1.00757,2.78076,2,-0.180276,-1.07589,2.72749,2,0.014597,-0.351236,2.70276,2,0.032473,-0.671691,2.76843,2,0.0390282,-0.993269,2.82363,2,0.0620364,-1.02648,2.70663,2,-0.101194,0.167033,2.68396,2,-0.174781,-0.301555,2.37516,2,-0.224956,-0.282146,2.38873,2,0.109434,-0.252251,2.42527,2,0.120949,-0.212752,2.41685,2,
97786194626,-0.0610811,-0.35732,2.71801,2,-0.0844221,-0.0551402,2.70314,2,-0.10688,0.239737,2.67377,2,-0.0874672,0.379505,2.662,2,-0.25555,0.134418,2.63344,2,-0.319648,-0.0773328,2.60251,2,-0.252358,-0.236408,2.46009,2,-0.219772,-0.24462,2.42342,2,0.0723463,0.138032,2.71983,2,0.134411,-0.0732117,2.71873,2,0.154971,-0.198213,2.53238,2,0.122576,-0.22176,2.45636,2,-0.134947,-0.354027,2.66103,2,-0.177605,-0.654023,2.70063,2,-0.188939,-1.00821,2.78082,2,-0.18019,-1.07647,2.72733,2,0.0146007,-0.351237,2.70274,2,0.032553,-0.671823,2.76856,2,0.0389772,-0.993124,2.82357,2,0.0619546,-1.02634,2.70656,2,-0.10136,0.166995,2.68358,2,-0.169794,-0.293988,2.36573,2,-0.265913,-0.247606,2.43192,2,0.109802,-0.240303,2.41713,2,0.0956273,-0.18167,2.45967,2,
97786535920,-0.061051,-0.357349,2.71798,2,-0.0843816,-0.0551407,2.70305,2,-0.106833,0.239798,2.67368,2,-0.0875307,0.379626,2.66197,2,-0.255596,0.134363,2.63331,2,-0.319714,-0.0771729,2.60257,2,-0.251433,-0.234288,2.45832,2,-0.221277,-0.232221,2.4171,2,0.0724801,0.137879,2.71991,2,0.136174,-0.0716496,2.71792,2,0.153963,-0.196284,2.53101,2,0.126558,-0.210102,2.45204,2,-0.134909,-0.354063,2.66105,2,-0.177564,-0.654136,2.70071,2,-0.188828,-1.00818,2.78075,2,-0.180299,-1.0761,2.72588,2,0.0146222,-0.351265,2.70265,2,0.0322873,-0.670248,2.76784,2,0.0388187,-0.991019,2.82376,2,0.0618412,-1.02426,2.70676,2,-0.101318,0.167038,2.68349,2,-0.171248,-0.273734,2.35794,2,-0.254112,-0.251302,2.4272,2,0.113351,-0.23406,2.41927,2,0.0990685,-0.170679,2.46183,2,
97786864635,-0.061044,-0.357365,2.71799,2,-0.0843752,-0.0550897,2.703,2,-0.106828,0.240114,2.67354,2,-0.0879812,0.380199,2.66256,2,-0.255629,0.134234,2.63316,2,-0.320532,-0.0764504,2.60177,2,-0.250877,-0.220063,2.44384,2,-0.219083,-0.212851,2.40941,2,0.0724516,0.137766,2.71988,2,0.139206,-0.0697449,2.71787,2,0.153979,-0.184383,2.52408,2,0.125692,-0.190973,2.44237,2,-0.134903,-0.354074,2.66103,2,-0.17721,-0.653797,2.70065,2,-0.188886,-1.00767,2.78061,2,-0.180304,-1.07606,2.72754,2,0.0146298,-0.351301,2.70269,2,0.0324426,-0.670341,2.76788,2,0.0388033,-0.991367,2.82382,2,0.0618509,-1.02461,2.70683,2,-0.101316,0.167266,2.68336,2,-0.171788,-0.253075,2.36172,2,-0.200978,-0.218862,2.34671,2,0.113249,-0.209242,2.40711,2,0.10024,-0.153495,2.45422,2,
97787194588,-0.0611282,-0.357295,2.71804,2,-0.0845093,-0.0548856,2.70294,2,-0.107032,0.240573,2.67338,2,-0.0896974,0.38263,2.66275,2,-0.255957,0.134338,2.63297,2,-0.321599,-0.0736405,2.5996,2,-0.2467,-0.204948,2.43303,2,-0.221304,-0.188832,2.40866,2,0.0725554,0.1377,2.71984,2,0.142821,-0.0687243,2.71665,2,0.156303,-0.169579,2.5149,2,0.13331,-0.170399,2.44716,2,-0.13505,-0.353867,2.66119,2,-0.176951,-0.652585,2.70026,2,-0.188731,-1.00431,2.77978,2,-0.162953,-1.03728,2.66297,2,0.0145711,-0.351292,2.7027,2,0.0324072,-0.670207,2.76792,2,0.039244,-0.992135,2.8239,2,0.0568264,-1.06014,2.77034,2,-0.101509,0.167656,2.68322,2,-0.1712,-0.218779,2.35305,2,-0.255687,-0.209326,2.40514,2,0.115875,-0.187127,2.40115,2,0.0944419,-0.12921,2.4576,2,
97787535318,-0.0613767,-0.357296,2.71806,2,-0.0845382,-0.0548673,2.70293,2,-0.106973,0.240632,2.6734,2,-0.0900435,0.383269,2.66403,2,-0.255995,0.1343,2.63297,2,-0.323637,-0.0721553,2.59448,2,-0.244362,-0.191815,2.42089,2,-0.21618,-0.161999,2.39648,2,0.0726611,0.137682,2.7199,2,0.152189,-0.0654009,2.71552,2,0.156905,-0.139599,2.50164,2,0.133102,-0.142657,2.44081,2,-0.135328,-0.353839,2.66121,2,-0.176812,-0.65259,2.70036,2,-0.188769,-1.00426,2.77984,2,-0.162986,-1.03724,2.66304,2,0.0143281,-0.351318,2.70272,2,0.0326142,-0.671556,2.76835,2,0.039361,-0.994302,2.82401,2,0.058407,-1.06169,2.76975,2,-0.101486,0.167693,2.68323,2,-0.171473,-0.177415,2.34667,2,-0.209511,-0.168699,2.34943,2,0.11503,-0.166054,2.39593,2,0.105205,-0.113967,2.4592,2,
97787864619,-0.0615516,-0.35714,2.71816,2,-0.0844937,-0.0546904,2.7031,2,-0.10646,0.241004,2.67397,2,-0.0904569,0.383338,2.66746,2,-0.255722,0.134403,2.63297,2,-0.330485,-0.0683006,2.58504,2,-0.242134,-0.167074,2.40238,2,-0.205105,-0.126612,2.3852,2,0.0730148,0.138148,2.72026,2,0.166077,-0.0593653,2.70998,2,0.141977,-0.10836,2.48991,1,0.135569,-0.117349,2.43384,2,-0.135614,-0.353564,2.66131,2,-0.176609,-0.652904,2.70074,2,-0.188864,-1.00431,2.77992,2,-0.162997,-1.03727,2.66313,2,0.0142199,-0.351239,2.70283,2,0.0326473,-0.671515,2.76836,2,0.0394838,-0.994086,2.82404,2,0.0586922,-1.06244,2.76879,2,-0.10114,0.168006,2.68365,2,-0.170468,-0.125404,2.34627,2,-0.199508,-0.140649,2.3345,2,0.119683,-0.126845,2.39099,2,0.102179,-0.0768203,2.4555,2,
97788194566,-0.0616523,-0.357059,2.71817,2,-0.0846893,-0.0544129,2.70323,2,-0.106803,0.241623,2.67447,2,-0.0913435,0.383898,2.66951,2,-0.255536,0.13461,2.63312,2,-0.335006,-0.0647567,2.57674,2,-0.220279,-0.0949527,2.38411,2,-0.199587,-0.0868761,2.37719,2,0.0731573,0.138231,2.72046,2,0.198281,-0.036754,2.66586,2,0.1412,-0.095246,2.45458,2,0.131106,-0.0795995,2.42237,2,-0.135735,-0.353444,2.66127,2,-0.176881,-0.652621,2.70069,2,-0.189533,-1.00362,2.77924,2,-0.180666,-1.07297,2.73054,2,0.0141161,-0.351181,2.70289,2,0.0325556,-0.671232,2.76838,2,0.0396292,-0.996086,2.82373,2,0.0602579,-1.06399,2.76142,2,-0.10144,0.168529,2.68404,2,-0.161836,-0.0674961,2.34217,2,-0.198319,-0.091471,2.32875,2,0.12423,-0.0804537,2.3917,2,0.107624,-0.0476174,2.4528,2,
97788535289,-0.0616901,-0.357011,2.71821,2,-0.0846275,-0.0543712,2.70332,2,-0.106455,0.241635,2.67479,2,-0.0916363,0.383947,2.6702,2,-0.255428,0.135113,2.6329,2,-0.338304,-0.0599447,2.5642,2,-0.215356,-0.0847247,2.37604,2,-0.193681,-0.0466827,2.3695,2,0.0735456,0.138062,2.72071,2,0.183072,-0.0445013,2.65488,2,0.158983,-0.0448674,2.52376,2,0.133185,-0.0380703,2.42104,2,-0.135795,-0.353291,2.6612,2,-0.176821,-0.652231,2.70064,2,-0.18947,-1.00346,2.77892,2,-0.18077,-1.0727,2.72955,2,0.0140457,-0.351188,2.7031,2,0.0325298,-0.671245,2.76838,2,0.0397639,-0.996261,2.82364,2,0.0601188,-1.06373,2.76144,2,-0.101185,0.168559,2.68428,2,-0.157586,-0.016725,2.3441,2,-0.185002,-0.0570479,2.31786,2,0.125358,-0.0374079,2.38542,2,0.109403,-0.00695693,2.42914,2,
97788864847,-0.0618746,-0.356956,2.71837,2,-0.0844524,-0.0543224,2.70359,2,-0.105344,0.241653,2.67561,2,-0.0919572,0.383982,2.67147,2,-0.255783,0.136636,2.63363,2,-0.340184,-0.0551073,2.55407,2,-0.204523,-0.045045,2.37367,2,-0.19411,-0.00874709,2.37039,2,0.0737117,0.138448,2.72093,2,0.178847,-0.0462025,2.65328,1,0.159596,-0.038145,2.5424,2,0.144023,-0.0180348,2.45075,2,-0.136004,-0.353198,2.66123,2,-0.176852,-0.651519,2.70058,2,-0.189445,-1.00345,2.77893,2,-0.180961,-1.07268,2.72942,2,0.0138481,-0.351179,2.70347,2,0.0324711,-0.671187,2.76839,2,0.0395769,-0.997551,2.82409,2,0.0603807,-1.06368,2.76278,2,-0.100376,0.168596,2.68494,2,-0.154409,0.0289448,2.34187,2,-0.194574,-0.0211495,2.3275,2,0.122049,0.00564209,2.38707,2,0.10917,0.0342204,2.43767,2,
97789194658,-0.0621536,-0.356947,2.71837,2,-0.0846265,-0.0542535,2.70373,2,-0.105543,0.241807,2.67601,2,-0.0922677,0.384058,2.67197,2,-0.255852,0.139887,2.63499,2,-0.341676,-0.0535407,2.54343,2,-0.201104,-0.000520791,2.37518,2,-0.197321,0.024753,2.37218,2,0.0737133,0.138686,2.72094,2,0.175048,-0.0572156,2.61912,2,0.160581,-0.0292939,2.53853,2,0.144239,0.0103196,2.45298,2,-0.136459,-0.353099,2.66125,2,-0.17686,-0.651232,2.70055,2,-0.189415,-1.00336,2.77867,2,-0.181693,-1.07253,2.72857,2,0.0136959,-0.351228,2.70347,2,0.0322825,-0.67097,2.7684,2,0.040243,-0.998075,2.82414,2,0.0600844,-1.06382,2.76433,2,-0.100559,0.168726,2.68527,2,-0.144273,0.0751268,2.34573,2,-0.188026,0.0268521,2.32478,2,0.120522,0.0447336,2.39046,2,0.116243,0.0672629,2.4114,2,
97789864622,-0.0631647,-0.357625,2.71883,2,-0.0846425,-0.0544852,2.70452,2,-0.10414,0.241941,2.67801,2,-0.0929079,0.384306,2.67348,2,-0.255915,0.144808,2.63512,2,-0.341768,-0.0371795,2.52637,2,-0.201654,0.0517863,2.37453,2,-0.196806,0.0859414,2.37282,2,0.0677874,0.138979,2.71651,2,0.179065,-0.0458661,2.62091,2,0.151983,0.0234803,2.51656,2,0.134475,0.0754849,2.45109,2,-0.137856,-0.353784,2.66169,2,-0.177101,-0.65167,2.70092,2,-0.188814,-1.00353,2.77979,2,-0.180269,-1.07275,2.73025,2,0.013018,-0.351908,2.70392,2,0.0320763,-0.671054,2.76859,2,0.0400319,-0.999962,2.8242,2,0.0612148,-1.06529,2.7641,2,-0.0995865,0.168744,2.6869,2,-0.145194,0.141099,2.34814,2,-0.175269,0.0903387,2.3309,2,0.111092,0.118834,2.40402,2,0.106677,0.121601,2.43,2,
97790194569,-0.0635927,-0.358284,2.71901,2,-0.0843002,-0.0546405,2.70495,2,-0.10234,0.242365,2.67919,2,-0.0936223,0.385348,2.67373,2,-0.255427,0.146898,2.63423,2,-0.342206,-0.0351458,2.52352,2,-0.207944,0.0706961,2.37771,2,-0.202386,0.102373,2.3806,2,0.0660906,0.138921,2.71499,2,0.180799,-0.0377704,2.6235,2,0.143816,0.0795267,2.43415,2,0.131354,0.0952015,2.45899,2,-0.138474,-0.354507,2.66177,2,-0.176807,-0.652742,2.70176,2,-0.189094,-1.00519,2.77895,2,-0.181289,-1.07391,2.72695,2,0.0127701,-0.352526,2.70418,2,0.0320416,-0.67112,2.76859,2,0.0400535,-1.00022,2.82422,2,0.0600227,-1.06484,2.76548,2,-0.098214,0.168967,2.68788,2,-0.145982,0.163599,2.35479,2,-0.166454,0.124554,2.34015,2,0.101993,0.148894,2.4083,2,0.111257,0.113166,2.45688,2,
97790535271,-0.0637617,-0.359711,2.71923,2,-0.0832805,-0.0551389,2.70571,2,-0.0993039,0.242887,2.68088,2,-0.0935751,0.385097,2.67392,2,-0.254244,0.146574,2.63228,2,-0.342441,-0.0352127,2.52224,2,-0.21276,0.0812257,2.38072,2,-0.200743,0.122948,2.38255,2,0.066376,0.138555,2.7151,2,0.184024,-0.0267489,2.6177,2,0.133616,0.107316,2.44388,2,0.119057,0.128531,2.44616,2,-0.138728,-0.355899,2.66184,2,-0.176934,-0.65359,2.70237,2,-0.188737,-1.00621,2.77872,2,-0.181043,-1.07464,2.72552,2,0.0127185,-0.353981,2.70455,2,0.0327076,-0.672575,2.76893,2,0.0400815,-1.00026,2.82414,2,0.0613284,-1.06458,2.76338,2,-0.0957104,0.169169,2.68934,2,-0.148256,0.181322,2.36078,2,-0.174142,0.134324,2.33918,2,0.0954076,0.174019,2.41625,2,0.100932,0.144585,2.45067,2,
97790864560,-0.0637561,-0.360343,2.71935,2,-0.0826526,-0.0552267,2.70593,2,-0.0978613,0.243519,2.68102,2,-0.0933244,0.384976,2.67449,2,-0.253856,0.146481,2.63265,2,-0.343093,-0.0348953,2.52159,2,-0.217811,0.0948478,2.38849,2,-0.198654,0.137468,2.38242,2,0.0669195,0.137819,2.71525,2,0.185555,-0.0264849,2.61728,2,0.132742,0.113632,2.44933,2,0.113943,0.139729,2.4493,2,-0.138811,-0.356353,2.66186,2,-0.1768,-0.653217,2.70191,2,-0.189065,-1.00528,2.7791,2,-0.181173,-1.07419,2.72794,2,0.0128657,-0.354833,2.7048,2,0.0326907,-0.67259,2.76892,2,0.0398583,-1.00071,2.82438,2,0.0599888,-1.06543,2.76614,2,-0.0944354,0.169608,2.68954,2,-0.148738,0.193815,2.36458,2,-0.181405,0.139916,2.345,2,0.0811426,0.199046,2.41984,2,0.0951519,0.147402,2.45263,2,
