95844218799,-0.0643583,-0.345935,2.72409,2,-0.0957077,-0.045861,2.71131,2,-0.128463,0.247493,2.68529,2,-0.100181,0.386393,2.68765,2,-0.222179,0.128514,2.58129,2,-0.314217,0.0346048,2.39021,1,-0.276359,0.0226916,2.16508,2,-0.261542,0.0714678,2.09164,2,0.0485427,0.139163,2.80061,2,0.214331,-0.0247995,2.93036,2,0.393181,-0.13076,2.98258,2,0.422439,-0.124314,2.99641,2,-0.123787,-0.341082,2.65079,2,-0.176539,-0.652707,2.66994,2,-0.203952,-1.00517,2.74553,2,-0.169496,-1.08672,2.70251,2,-0.00400379,-0.342163,2.72637,2,-0.0268322,-0.684722,2.81253,2,-0.0465343,-0.998074,2.85557,2,-0.0209926,-1.07721,2.79039,2,-0.120414,0.174938,2.69394,2,-0.241992,0.115453,2.02485,2,-0.268966,0.135772,2.0612,2,0.495786,-0.174148,3.05558,2,0.452138,-0.116767,2.96708,2,
95844559411,-0.0646645,-0.34582,2.72399,2,-0.0958232,-0.04571,2.71125,2,-0.128243,0.247764,2.68525,2,-0.0999098,0.386149,2.6877,2,-0.220591,0.127984,2.58088,2,-0.290498,0.0243149,2.29718,2,-0.267941,0.101209,2.08354,2,-0.262468,0.131548,2.08384,2,0.0491015,0.140135,2.80235,2,0.218852,-0.0177799,2.93504,2,0.40111,-0.114824,2.99151,2,0.425426,-0.104028,3.00968,2,-0.123977,-0.340796,2.65058,2,-0.176591,-0.652629,2.66985,2,-0.204169,-1.00555,2.74535,2,-0.170133,-1.08731,2.70283,2,-0.0044183,-0.342163,2.72636,2,-0.0261442,-0.683354,2.81224,2,-0.0468525,-0.995989,2.85511,2,-0.0247146,-1.07803,2.79632,2,-0.120311,0.175162,2.69391,2,-0.236861,0.180374,2.01608,2,-0.275729,0.189477,2.07357,2,0.505002,-0.155535,3.06975,2,0.449824,-0.094166,2.97992,2,
95844889463,-0.0647383,-0.345792,2.72392,2,-0.0958693,-0.0456275,2.71124,2,-0.128097,0.24799,2.68536,2,-0.099915,0.386124,2.68775,2,-0.219907,0.127582,2.58089,2,-0.299137,0.033556,2.2963,2,-0.261024,0.148456,2.10364,2,-0.259512,0.187505,2.08286,2,0.0492684,0.140163,2.80223,2,0.223672,-0.00899332,2.9397,2,0.40821,-0.095541,3.00358,2,0.421774,-0.0843466,3.01365,2,-0.124087,-0.340664,2.65047,2,-0.176633,-0.652388,2.66987,2,-0.204054,-1.00568,2.74524,2,-0.170096,-1.08749,2.70293,2,-0.00444415,-0.34218,2.72631,2,-0.026029,-0.68255,2.8118,2,-0.0468738,-0.996102,2.85512,2,-0.0196409,-1.07651,2.79523,2,-0.120234,0.175353,2.69399,2,-0.240114,0.239836,2.03154,2,-0.282614,0.2336,2.07533,2,0.506194,-0.132226,3.07667,2,0.459853,-0.0741216,2.9855,2,
95845218749,-0.0648014,-0.34572,2.72386,2,-0.0958306,-0.0455064,2.71112,2,-0.127522,0.248257,2.68506,2,-0.0998473,0.386178,2.6876,2,-0.219718,0.127706,2.58076,2,-0.302998,0.0295785,2.30695,2,-0.26591,0.175396,2.13736,2,-0.258453,0.233739,2.09864,2,0.0495932,0.140835,2.80025,2,0.223584,0.00124051,2.93945,2,0.405729,-0.0861931,3.00796,2,0.428283,-0.0727914,3.02211,2,-0.12433,-0.340243,2.65079,2,-0.176444,-0.651234,2.66929,2,-0.204166,-1.00525,2.74509,2,-0.169354,-1.08558,2.69468,2,-0.00440373,-0.342255,2.72565,2,-0.0255554,-0.680828,2.81084,2,-0.0466711,-0.995682,2.85533,2,-0.0194786,-1.07405,2.78922,2,-0.119852,0.175591,2.69376,2,-0.242778,0.287786,2.05963,2,-0.290726,0.271897,2.0994,2,0.513717,-0.116288,3.09692,2,0.46422,-0.0616852,3.00108,2,
95845559430,-0.0654158,-0.345522,2.72373,2,-0.0958871,-0.045427,2.71102,2,-0.126962,0.248355,2.68481,2,-0.0997547,0.386328,2.68734,2,-0.219325,0.127359,2.58047,2,-0.304732,0.0398068,2.30668,2,-0.266125,0.197021,2.14862,2,-0.258602,0.275545,2.12091,2,0.0494196,0.141748,2.80069,2,0.223334,0.00991858,2.93933,2,0.404327,-0.0760843,3.01187,2,0.431694,-0.0632048,3.02984,2,-0.125082,-0.339682,2.65082,2,-0.17656,-0.648825,2.66815,2,-0.204228,-1.0054,2.74483,2,-0.169995,-1.08585,2.69398,2,-0.00484524,-0.342314,2.72541,2,-0.025141,-0.679831,2.81024,2,-0.0467444,-0.99558,2.85544,2,-0.0285334,-1.07953,2.80098,2,-0.119546,0.175694,2.69359,2,-0.245596,0.345765,2.08918,2,-0.291654,0.30423,2.1232,2,0.512973,-0.0948806,3.08392,2,0.457367,-0.0462394,3.00087,2,
95845889432,-0.0658575,-0.344962,2.72355,2,-0.0958859,-0.0451054,2.71061,2,-0.126086,0.248543,2.68386,2,-0.0992903,0.386275,2.68652,2,-0.219251,0.127363,2.58033,2,-0.306361,0.067488,2.29479,2,-0.259541,0.248526,2.16989,2,-0.257216,0.314312,2.14816,2,0.0494565,0.142264,2.8011,2,0.225115,0.0129677,2.9409,2,0.406161,-0.0694549,3.01676,2,0.431389,-0.0555919,3.03673,2,-0.125538,-0.338735,2.65112,2,-0.176564,-0.647552,2.66751,2,-0.204074,-1.00658,2.74465,2,-0.169722,-1.08717,2.69485,2,-0.00530095,-0.341947,2.72475,2,-0.025178,-0.67905,2.80981,2,-0.0467677,-0.995275,2.85526,2,-0.0289401,-1.07934,2.801,2,-0.118949,0.17595,2.69284,2,-0.243401,0.388028,2.12025,2,-0.298532,0.341373,2.1655,2,0.514118,-0.0911489,3.09918,2,0.442173,-0.0370819,3.00092,2,
95846218739,-0.0668087,-0.343594,2.72256,2,-0.0959795,-0.0445918,2.70978,2,-0.125355,0.248503,2.68295,2,-0.099429,0.385919,2.68545,2,-0.219082,0.127241,2.57993,2,-0.302928,0.0861766,2.29118,2,-0.258051,0.281497,2.19192,2,-0.254522,0.345796,2.18046,2,0.0496224,0.143228,2.80173,2,0.225433,0.0185835,2.94162,2,0.40435,-0.06429,3.02132,2,0.434093,-0.0488742,3.04173,2,-0.126497,-0.337315,2.65033,2,-0.177999,-0.650919,2.66768,2,-0.203547,-1.00842,2.74483,2,-0.167668,-1.08838,2.69456,2,-0.00602958,-0.340766,2.72363,2,-0.0250194,-0.676203,2.80864,2,-0.0466433,-0.995282,2.85515,2,-0.0220946,-1.07736,2.79862,2,-0.118435,0.176066,2.69202,2,-0.239561,0.416385,2.16359,2,-0.294876,0.363764,2.19678,2,0.519952,-0.0787781,3.10892,2,0.472673,-0.0395109,3.03138,2,
95846559441,-0.0687382,-0.34114,2.72174,2,-0.0962645,-0.0438936,2.70903,2,-0.124562,0.248341,2.68201,2,-0.0989079,0.385763,2.683,2,-0.218997,0.127287,2.57926,2,-0.300494,0.0969367,2.29373,2,-0.253536,0.301227,2.21936,2,-0.251122,0.3698,2.21905,2,0.0497598,0.143941,2.80205,2,0.225852,0.0219198,2.94199,2,0.405715,-0.0581671,3.0223,2,0.434248,-0.0420542,3.03938,2,-0.128423,-0.334718,2.64951,2,-0.177968,-0.649487,2.6671,2,-0.20359,-1.0084,2.74463,2,-0.168312,-1.08866,2.69473,2,-0.00770068,-0.338626,2.72285,2,-0.024474,-0.674831,2.808,2,-0.0466875,-0.995448,2.85503,2,-0.0224176,-1.07756,2.79829,2,-0.11795,0.176137,2.69122,2,-0.233399,0.446456,2.22035,2,-0.29043,0.373305,2.22529,2,0.51745,-0.0720512,3.10913,2,0.44529,-0.0269541,3.00886,2,
95846889433,-0.070977,-0.339637,2.71996,2,-0.0969347,-0.0431806,2.70785,2,-0.124208,0.248392,2.68141,2,-0.098803,0.385745,2.68257,2,-0.218735,0.126869,2.57817,2,-0.302695,0.105485,2.29819,2,-0.250206,0.314368,2.24767,2,-0.247755,0.380363,2.26132,2,0.0501553,0.144125,2.80253,2,0.226029,0.0250777,2.94226,2,0.405446,-0.0540456,3.02424,2,0.438002,-0.0397992,3.04969,2,-0.131188,-0.332484,2.64629,2,-0.177711,-0.648351,2.66666,2,-0.20378,-1.00866,2.74455,2,-0.167582,-1.08911,2.69776,2,-0.00933042,-0.337722,2.72211,2,-0.0241727,-0.674545,2.80771,2,-0.046653,-0.995293,2.85492,2,-0.0202136,-1.07595,2.79497,2,-0.117759,0.176309,2.69055,2,-0.227301,0.460348,2.27262,2,-0.292026,0.382368,2.2734,2,0.517289,-0.0703648,3.10976,2,0.454896,-0.022554,3.0242,2,
95847218719,-0.0716979,-0.338969,2.7193,2,-0.0972652,-0.0426806,2.70697,2,-0.123853,0.248472,2.68053,2,-0.0984871,0.38603,2.68149,2,-0.218633,0.126268,2.57767,2,-0.3026,0.150804,2.32365,2,-0.236483,0.357587,2.28527,2,-0.242961,0.381133,2.29943,2,0.0503888,0.144431,2.80279,2,0.226048,0.0256976,2.94258,2,0.406069,-0.0506317,3.0257,2,0.438804,-0.0381007,3.04667,2,-0.131951,-0.331962,2.64564,2,-0.177527,-0.645422,2.6661,2,-0.203758,-1.0084,2.74463,2,-0.168059,-1.08968,2.70285,2,-0.00989935,-0.336989,2.72154,2,-0.0240034,-0.674134,2.80744,2,-0.0462643,-0.995728,2.85496,2,-0.0271537,-1.07929,2.79934,2,-0.117545,0.176503,2.68965,2,-0.219978,0.462457,2.3283,2,-0.28729,0.381046,2.30311,2,0.506253,-0.0738249,3.10236,2,0.466243,-0.0254343,3.0266,2,
95847559466,-0.0726201,-0.338126,2.71787,2,-0.0972157,-0.041782,2.70574,2,-0.122391,0.249332,2.67942,2,-0.0981279,0.386053,2.68091,2,-0.218424,0.125483,2.57702,2,-0.301681,0.151327,2.32752,2,-0.232212,0.358422,2.30426,2,-0.235085,0.392241,2.34103,2,0.0506536,0.144579,2.80312,2,0.226051,0.027593,2.94267,2,0.405582,-0.0479243,3.02733,2,0.469587,-0.0441758,3.0685,2,-0.133169,-0.330951,2.64301,2,-0.177403,-0.643977,2.66544,2,-0.204011,-1.00688,2.74481,2,-0.16835,-1.08817,2.7026,2,-0.0104939,-0.336365,2.72099,2,-0.0222257,-0.669219,2.80604,2,-0.0463039,-0.995712,2.85507,2,-0.0274732,-1.07919,2.79884,2,-0.11646,0.177381,2.6885,2,-0.20849,0.449896,2.36253,2,-0.284829,0.375834,2.33894,2,0.526341,-0.0621649,3.12192,2,0.468257,-0.0232672,3.01933,2,
95847889395,-0.0724586,-0.338015,2.71777,2,-0.0972036,-0.0413265,2.70535,2,-0.122467,0.250007,2.67883,2,-0.0977863,0.385903,2.68042,2,-0.217988,0.124757,2.57678,2,-0.299727,0.151583,2.334,2,-0.226878,0.357011,2.34032,2,-0.229791,0.380399,2.37801,2,0.0508341,0.144642,2.80337,2,0.226174,0.0294871,2.94274,2,0.405268,-0.0465523,3.02781,2,0.468487,-0.0444678,3.0695,2,-0.132961,-0.330934,2.643,2,-0.177226,-0.643822,2.6655,2,-0.203609,-1.00802,2.74525,2,-0.167052,-1.08808,2.69649,2,-0.0103371,-0.336116,2.7208,2,-0.0221848,-0.669212,2.80607,2,-0.0463625,-0.995595,2.85508,2,-0.0278793,-1.07915,2.79883,2,-0.116487,0.17803,2.68792,2,-0.199226,0.434137,2.42019,2,-0.280481,0.370155,2.37525,2,0.510735,-0.061654,3.0956,2,0.468875,-0.0292009,3.02686,2,
95848218657,-0.0720882,-0.337919,2.71741,2,-0.0971326,-0.0408881,2.70469,2,-0.122594,0.250669,2.67798,2,-0.0970964,0.385392,2.68016,2,-0.217468,0.123685,2.57637,2,-0.295567,0.149959,2.34088,2,-0.221401,0.34942,2.37914,2,-0.226781,0.368009,2.41077,2,0.0508373,0.144665,2.80334,2,0.225733,0.0309219,2.9421,2,0.404097,-0.0458234,3.02795,2,0.471227,-0.0457172,3.07141,2,-0.132656,-0.33078,2.64305,2,-0.17732,-0.643318,2.66515,2,-0.203765,-1.00678,2.745,2,-0.165954,-1.08699,2.70016,2,-0.00975034,-0.336139,2.71967,2,-0.0215015,-0.66738,2.80548,2,-0.0465412,-0.995878,2.85527,2,-0.0277468,-1.07936,2.79895,2,-0.116537,0.178656,2.68709,2,-0.193605,0.405078,2.45189,2,-0.273273,0.361991,2.40191,2,0.520069,-0.0663887,3.11991,2,0.468734,-0.0251598,3.03329,2,
95848559423,-0.0714895,-0.337635,2.71717,2,-0.0973036,-0.0394027,2.70397,2,-0.124141,0.254265,2.67655,2,-0.0949394,0.385613,2.67866,2,-0.216287,0.122096,2.57573,2,-0.292819,0.147866,2.34941,2,-0.218786,0.340829,2.40854,2,-0.219862,0.35399,2.4426,1,0.0508403,0.144708,2.80334,2,0.225841,0.0310875,2.94216,2,0.403984,-0.0443894,3.02937,2,0.474136,-0.0477065,3.07549,2,-0.132002,-0.330626,2.64297,2,-0.176979,-0.642589,2.66447,2,-0.203709,-1.00676,2.74495,2,-0.167513,-1.08775,2.70163,2,-0.00920993,-0.335731,2.71938,2,-0.0215629,-0.667296,2.80546,2,-0.0464906,-0.995878,2.85535,2,-0.0256486,-1.0787,2.79805,2,-0.117618,0.181655,2.68584,2,-0.145948,0.434748,2.5179,2,-0.232584,0.368309,2.42475,2,0.520574,-0.0663754,3.11975,2,0.493487,-0.0429235,3.05767,2,
95848889370,-0.0701824,-0.337699,2.71717,2,-0.0972868,-0.0384533,2.70313,2,-0.125827,0.2572,2.67379,2,-0.0931308,0.38467,2.67758,2,-0.215754,0.119736,2.57517,2,-0.291711,0.14352,2.35599,2,-0.209786,0.329824,2.42382,2,-0.172455,0.373868,2.52052,2,0.0507719,0.144931,2.80327,2,0.225872,0.0311684,2.9422,2,0.403949,-0.0443709,3.02948,2,0.473737,-0.0488751,3.07418,2,-0.130389,-0.330829,2.64316,2,-0.176479,-0.644308,2.66481,2,-0.203189,-1.00708,2.74424,2,-0.168044,-1.08828,2.69959,2,-0.00817519,-0.335693,2.71935,2,-0.0217223,-0.667538,2.80543,2,-0.0464655,-0.996116,2.85535,2,-0.0255121,-1.07887,2.79788,2,-0.118734,0.184038,2.68363,2,-0.106627,0.428943,2.55424,2,-0.168452,0.394475,2.55776,2,0.518993,-0.0687245,3.12347,2,0.489316,-0.0395346,3.05541,2,
95849218631,-0.0693673,-0.337474,2.71725,2,-0.0977842,-0.0367115,2.70209,2,-0.128703,0.261255,2.67089,2,-0.0924537,0.384867,2.67745,2,-0.213525,0.121643,2.57469,2,-0.292818,0.136813,2.35594,2,-0.209932,0.306399,2.45399,2,-0.223993,0.310714,2.45954,1,0.05016,0.145749,2.80268,2,0.226178,0.0311556,2.94272,2,0.404417,-0.0444466,3.02967,2,0.474771,-0.0494942,3.0768,2,-0.129166,-0.330507,2.64311,2,-0.17638,-0.644152,2.66478,2,-0.202894,-1.00755,2.74418,2,-0.167492,-1.08881,2.70078,2,-0.00766144,-0.335544,2.7196,2,-0.0217026,-0.667562,2.80532,2,-0.0464111,-0.996071,2.85534,2,-0.0263309,-1.07857,2.79626,2,-0.120941,0.187544,2.68119,2,-0.214685,0.342681,2.48274,2,-0.266483,0.31362,2.46362,2,0.52155,-0.0691845,3.12517,2,0.46704,-0.0252324,3.03036,2,
95849559370,-0.0685399,-0.336989,2.71746,2,-0.098008,-0.035051,2.70178,2,-0.129767,0.263643,2.67048,2,-0.0912871,0.384554,2.67682,2,-0.212067,0.123602,2.57392,2,-0.293254,0.134295,2.35561,2,-0.212562,0.302398,2.45744,2,-0.170427,0.360143,2.53428,2,0.0500769,0.145908,2.80253,2,0.226505,0.0315439,2.94296,2,0.405127,-0.0440251,3.02925,2,0.468227,-0.0492434,3.06846,2,-0.12816,-0.330294,2.6433,2,-0.176183,-0.643834,2.6643,2,-0.202884,-1.00752,2.74423,2,-0.164688,-1.08779,2.70125,2,-0.00697139,-0.334749,2.71994,2,-0.0216778,-0.667948,2.8053,2,-0.046333,-0.996063,2.85534,2,-0.0261702,-1.07807,2.79459,2,-0.121833,0.189824,2.68076,2,-0.119786,0.428056,2.55488,2,-0.11796,0.434149,2.50425,2,0.509577,-0.0685341,3.10213,2,0.494063,-0.045954,3.0578,2,
95849889413,-0.0680581,-0.337728,2.71754,2,-0.0980454,-0.0350942,2.70171,2,-0.129853,0.263637,2.67041,2,-0.0907054,0.383887,2.67665,2,-0.21292,0.118731,2.5743,2,-0.293583,0.132647,2.35599,2,-0.21411,0.301198,2.45801,2,-0.172726,0.361329,2.53146,2,0.0496274,0.146096,2.80145,2,0.226509,0.0318092,2.94297,2,0.405048,-0.0440521,3.02918,2,0.435392,-0.0397366,3.04446,2,-0.127663,-0.331102,2.64356,2,-0.176356,-0.644771,2.6643,2,-0.202936,-1.00813,2.74417,2,-0.16456,-1.0883,2.70102,2,-0.00653088,-0.335441,2.71993,2,-0.0216587,-0.668223,2.80543,2,-0.0463707,-0.995639,2.85533,2,-0.0248178,-1.07779,2.79612,2,-0.12192,0.189813,2.68068,2,-0.109263,0.422018,2.55029,2,-0.117284,0.429491,2.52086,2,0.520618,-0.0699011,3.12046,2,0.459981,-0.0301262,3.01795,2,
95850218645,-0.067465,-0.337537,2.71773,2,-0.097892,-0.0348343,2.70163,2,-0.129756,0.263743,2.67034,2,-0.0900908,0.384493,2.67688,2,-0.212889,0.117952,2.57467,2,-0.293588,0.132658,2.35643,2,-0.216834,0.309049,2.44804,2,-0.193413,0.35862,2.50436,1,0.0496643,0.146162,2.80145,2,0.227261,0.0314841,2.94353,2,0.40594,-0.0443624,3.02949,2,0.43608,-0.0419569,3.04082,2,-0.127004,-0.331063,2.64363,2,-0.176333,-0.644941,2.6643,2,-0.203067,-1.00619,2.74408,2,-0.166055,-1.08666,2.69892,2,-0.00598617,-0.335079,2.72032,2,-0.0215419,-0.668018,2.80526,2,-0.0462963,-0.995451,2.85547,2,-0.0250582,-1.07759,2.79593,2,-0.12182,0.189958,2.6806,2,-0.120028,0.431414,2.54677,2,-0.108139,0.433829,2.51216,2,0.51889,-0.0720538,3.11816,2,0.487516,-0.0423631,3.0376,2,
95850559486,-0.067274,-0.337411,2.71763,2,-0.0975469,-0.0352296,2.70167,2,-0.127813,0.260168,2.67168,2,-0.0895429,0.385281,2.67682,2,-0.213075,0.117844,2.5747,2,-0.293683,0.132722,2.35643,2,-0.216793,0.318889,2.42939,2,-0.231902,0.339454,2.45912,2,0.0496978,0.14626,2.80149,2,0.227284,0.0315701,2.94351,2,0.406077,-0.0444731,3.02912,2,0.436821,-0.0410297,3.0428,2,-0.126896,-0.331072,2.6436,2,-0.176058,-0.647913,2.66477,2,-0.203123,-1.00606,2.74405,2,-0.165991,-1.08667,2.70041,2,-0.00570314,-0.334722,2.72014,2,-0.0215108,-0.66772,2.80484,2,-0.0462166,-0.99549,2.85546,2,-0.0252407,-1.07764,2.79578,2,-0.120459,0.187547,2.68143,2,-0.158382,0.416745,2.55341,2,-0.281068,0.340961,2.47475,2,0.518162,-0.0721353,3.11333,2,0.445784,-0.0245077,3.01387,2,
95850889343,-0.0667659,-0.337274,2.71763,2,-0.0971768,-0.0356189,2.70179,2,-0.127155,0.258396,2.67234,2,-0.0895575,0.385484,2.67674,2,-0.213086,0.117654,2.57479,2,-0.293941,0.135079,2.35683,2,-0.215731,0.327901,2.41212,2,-0.230382,0.35273,2.43568,2,0.0496957,0.146299,2.8014,2,0.227784,0.0315311,2.94389,2,0.406635,-0.0445031,3.0294,2,0.437531,-0.0416481,3.04561,2,-0.126472,-0.330929,2.64369,2,-0.176002,-0.647766,2.66461,2,-0.203228,-1.00583,2.74387,2,-0.166612,-1.08687,2.70242,2,-0.00515554,-0.33462,2.72008,2,-0.0210374,-0.666318,2.80455,2,-0.0461587,-0.994473,2.85515,2,-0.0265667,-1.07754,2.79773,2,-0.119851,0.186135,2.68193,2,-0.135556,0.434438,2.5159,2,-0.270537,0.363682,2.441,2,0.518537,-0.0725769,3.11318,2,0.460696,-0.0311495,3.01986,2,
95851218858,-0.0667435,-0.337353,2.71763,2,-0.0972075,-0.0356974,2.70189,2,-0.127246,0.25836,2.67277,2,-0.0898413,0.385615,2.67709,2,-0.213092,0.117659,2.5748,2,-0.293591,0.137696,2.35694,2,-0.220385,0.340166,2.38355,2,-0.238484,0.345886,2.39986,2,0.049721,0.146301,2.80142,2,0.227788,0.0315711,2.94387,2,0.406578,-0.0448185,3.02922,2,0.44005,-0.041448,3.04569,2,-0.126456,-0.33095,2.64369,2,-0.175593,-0.645517,2.66413,2,-0.203246,-1.00557,2.74386,2,-0.167222,-1.08684,2.7025,2,-0.00514354,-0.334817,2.72011,2,-0.0201229,-0.664697,2.80389,2,-0.0461034,-0.994435,2.85515,2,-0.0262617,-1.07737,2.79741,2,-0.119926,0.186054,2.68227,2,-0.199009,0.404312,2.45739,2,-0.283177,0.354477,2.41446,2,0.517263,-0.0720099,3.10793,2,0.457983,-0.0269108,3.0195,2,
95851559424,-0.0666617,-0.337373,2.71778,2,-0.09694,-0.0360325,2.70221,2,-0.126512,0.257476,2.67344,2,-0.0905393,0.385095,2.67727,2,-0.213297,0.11763,2.57496,2,-0.294397,0.13967,2.35755,2,-0.228776,0.348301,2.34315,2,-0.239496,0.354235,2.37298,2,0.0497752,0.146331,2.80151,2,0.227978,0.0318046,2.94415,2,0.406771,-0.0448127,3.02931,2,0.471964,-0.0510466,3.0638,2,-0.126347,-0.331076,2.64405,2,-0.175569,-0.645114,2.66434,2,-0.203287,-1.00534,2.74385,2,-0.167134,-1.08659,2.70283,2,-0.00508924,-0.334792,2.72016,2,-0.0199866,-0.665084,2.80421,2,-0.0460496,-0.994562,2.85516,2,-0.0276641,-1.0775,2.79636,2,-0.119311,0.185271,2.68288,2,-0.202377,0.416009,2.42665,2,-0.281222,0.356777,2.36948,2,0.521277,-0.073121,3.12439,2,0.484115,-0.0412836,3.0375,2,
95851889341,-0.0675557,-0.337128,2.71746,2,-0.0970304,-0.0361953,2.70221,2,-0.125926,0.256537,2.67382,2,-0.0908441,0.385138,2.67755,2,-0.213587,0.117972,2.57517,2,-0.293607,0.139662,2.3573,2,-0.231592,0.349126,2.33508,2,-0.245231,0.358118,2.34396,2,0.0501971,0.146307,2.80207,2,0.227738,0.0323679,2.94403,2,0.406923,-0.0441576,3.02855,2,0.47486,-0.0494932,3.0639,2,-0.127264,-0.330887,2.64394,2,-0.176499,-0.650538,2.6663,2,-0.203282,-1.00573,2.74401,2,-0.168333,-1.08714,2.70036,2,-0.00600964,-0.334487,2.71962,2,-0.0198798,-0.664742,2.80412,2,-0.0460983,-0.993797,2.85493,2,-0.0279635,-1.0769,2.79655,2,-0.118992,0.184574,2.68312,2,-0.208856,0.433197,2.38412,2,-0.292376,0.374492,2.36442,2,0.52584,-0.0706469,3.1225,2,0.48757,-0.0378932,3.03742,2,
95852218651,-0.0681664,-0.336919,2.71767,2,-0.0971204,-0.036585,2.70255,2,-0.125099,0.254894,2.67486,2,-0.0916544,0.384796,2.67894,2,-0.213916,0.118727,2.57556,2,-0.295605,0.141735,2.35037,2,-0.235577,0.350644,2.31457,2,-0.2497,0.362831,2.31393,2,0.0503146,0.146505,2.80247,2,0.227796,0.0323888,2.94406,2,0.407077,-0.0440788,3.02845,2,0.435418,-0.0391709,3.04046,2,-0.128014,-0.330528,2.64469,2,-0.176651,-0.649573,2.66602,2,-0.203756,-1.00776,2.74521,2,-0.168412,-1.08879,2.69981,2,-0.00665027,-0.334357,2.71949,2,-0.0201039,-0.666152,2.805,2,-0.0460437,-0.99528,2.85533,2,-0.0280493,-1.0788,2.79853,2,-0.11846,0.183257,2.68398,2,-0.216581,0.435308,2.33442,2,-0.29337,0.391048,2.33129,2,0.51546,-0.0717688,3.09713,2,0.453342,-0.0234949,3.01033,2,
95852559344,-0.0688479,-0.336565,2.71785,2,-0.097434,-0.0367538,2.70311,2,-0.125061,0.254238,2.67624,2,-0.0922649,0.385087,2.68015,2,-0.214229,0.120319,2.57621,2,-0.300154,0.143151,2.33912,2,-0.241848,0.348807,2.28135,2,-0.253895,0.369287,2.28442,2,0.0505118,0.146729,2.80299,2,0.228409,0.0325306,2.94471,2,0.40797,-0.0440752,3.02847,2,0.441445,-0.0386873,3.04306,2,-0.128807,-0.330127,2.64514,2,-0.176696,-0.649007,2.66605,2,-0.203652,-1.00773,2.74513,2,-0.168333,-1.08876,2.69972,2,-0.00723449,-0.334058,2.71947,2,-0.0201639,-0.666236,2.80501,2,-0.0459954,-0.994817,2.85532,2,-0.0281476,-1.07841,2.79867,2,-0.118514,0.182696,2.68516,2,-0.224034,0.446913,2.30146,2,-0.300377,0.387916,2.29653,2,0.525882,-0.074399,3.12488,2,0.462209,-0.0269126,3.01587,2,
95852889349,-0.0687451,-0.336839,2.71832,2,-0.0969625,-0.0379095,2.70417,2,-0.124069,0.252394,2.67772,2,-0.092522,0.384354,2.68134,2,-0.214252,0.120491,2.57626,2,-0.303248,0.143418,2.32958,2,-0.250898,0.344281,2.24941,2,-0.26037,0.372035,2.24751,2,0.0506165,0.146936,2.8034,2,0.228436,0.0325416,2.94472,2,0.40837,-0.043818,3.02797,2,0.440623,-0.0386298,3.04124,2,-0.128482,-0.330771,2.64687,2,-0.176666,-0.648967,2.66615,2,-0.20389,-1.00816,2.74518,2,-0.167988,-1.08895,2.69958,2,-0.00722013,-0.334138,2.71947,2,-0.020022,-0.6661,2.80501,2,-0.0457036,-0.996146,2.85498,2,-0.0288099,-1.07987,2.79825,2,-0.117602,0.180931,2.68659,2,-0.233339,0.447862,2.25774,2,-0.306671,0.379893,2.25629,2,0.525389,-0.0686018,3.10632,2,0.446616,-0.0197247,3.00431,2,
95853218653,-0.0686501,-0.337078,2.71881,2,-0.0965204,-0.0384525,2.70535,2,-0.12316,0.251879,2.67956,2,-0.0930495,0.384285,2.68297,2,-0.214442,0.121309,2.57663,2,-0.305539,0.140768,2.32263,2,-0.257782,0.332214,2.21718,2,-0.26723,0.368159,2.20912,2,0.0510029,0.146995,2.80466,2,0.228537,0.0328245,2.94491,2,0.408428,-0.0433186,3.02843,2,0.43985,-0.0400151,3.04468,2,-0.128255,-0.330945,2.64784,2,-0.176497,-0.651804,2.66891,2,-0.203857,-1.00814,2.74512,2,-0.167953,-1.08896,2.6997,2,-0.00720979,-0.334368,2.71959,2,-0.0200217,-0.666103,2.80501,2,-0.0458116,-0.996592,2.85501,2,-0.0277136,-1.0802,2.7987,2,-0.116784,0.180361,2.68829,2,-0.244107,0.444539,2.21278,2,-0.313758,0.382263,2.22371,2,0.526331,-0.0721024,3.11192,2,0.456794,-0.028471,3.01197,2,
95853559331,-0.068352,-0.337431,2.71996,2,-0.095648,-0.0392446,2.70679,2,-0.121642,0.250907,2.68111,2,-0.0930841,0.384066,2.68432,2,-0.214742,0.123094,2.57772,2,-0.307406,0.13808,2.31372,2,-0.265923,0.317289,2.18454,2,-0.276753,0.352688,2.17176,2,0.0528732,0.147426,2.80695,2,0.229912,0.032041,2.94725,2,0.410945,-0.0441726,3.02854,2,0.440568,-0.039361,3.04121,2,-0.127868,-0.331232,2.6496,2,-0.176504,-0.651525,2.6692,2,-0.204191,-1.00918,2.74549,2,-0.167662,-1.08962,2.69908,2,-0.00702837,-0.3347,2.72009,2,-0.0201394,-0.666951,2.80528,2,-0.0457924,-0.996391,2.85503,2,-0.027864,-1.08,2.79859,2,-0.1154,0.179398,2.68984,2,-0.256992,0.424891,2.16482,2,-0.321125,0.388513,2.201,2,0.525883,-0.072049,3.10932,2,0.459727,-0.0259229,3.01225,2,
