89819963514,0.01263,-0.367917,2.69025,2,0.00248239,-0.0593427,2.68012,2,-0.00759013,0.242737,2.65719,2,-0.00395171,0.381844,2.64229,2,-0.179313,0.132508,2.64932,2,-0.235195,-0.108453,2.64656,2,-0.226081,-0.319953,2.58743,2,-0.214816,-0.381487,2.58242,2,0.167364,0.131999,2.65942,2,0.269722,-0.0990363,2.65048,2,0.360217,-0.277678,2.55687,2,0.376668,-0.310462,2.52124,2,-0.0664706,-0.365393,2.65229,2,-0.080504,-0.69906,2.72174,2,-0.0643484,-1.03989,2.77915,2,-0.0848292,-1.10676,2.68524,2,0.0914198,-0.361197,2.66011,2,0.106334,-0.716561,2.73403,2,0.105187,-1.04884,2.78058,2,0.110451,-1.10344,2.68588,2,-0.00504796,0.16812,2.66515,2,-0.202941,-0.454904,2.59274,2,-0.253703,-0.376223,2.5648,2,0.389551,-0.371891,2.49405,2,0.344734,-0.31578,2.47762,2,
89820293612,0.0125841,-0.367911,2.69024,2,0.00187736,-0.0593469,2.68017,2,-0.00934079,0.24264,2.65749,2,-0.00549685,0.381238,2.64229,2,-0.180095,0.132492,2.64934,2,-0.235971,-0.108311,2.64601,2,-0.226518,-0.319926,2.58744,2,-0.21523,-0.385144,2.58061,2,0.167195,0.132022,2.65953,2,0.289656,-0.0843953,2.64342,2,0.400076,-0.250331,2.54777,2,0.421794,-0.28202,2.51354,2,-0.0665146,-0.365399,2.65225,2,-0.0805481,-0.699372,2.72201,2,-0.064764,-1.04026,2.7787,2,-0.0847618,-1.10684,2.68515,2,0.0913512,-0.361173,2.66014,2,0.10635,-0.716706,2.73418,2,0.105815,-1.05008,2.78139,2,0.112043,-1.10449,2.68705,2,-0.0064767,0.168056,2.66537,2,-0.1964,-0.447154,2.58573,2,-0.253247,-0.382815,2.56469,2,0.440494,-0.342688,2.49006,2,0.402988,-0.303616,2.45856,2,
89820634320,0.0123562,-0.367794,2.69009,2,0.00159184,-0.0592606,2.68022,2,-0.00970405,0.242696,2.6578,2,-0.00676035,0.381152,2.64294,2,-0.18128,0.132455,2.64936,2,-0.236268,-0.108197,2.64605,2,-0.226647,-0.319738,2.58718,2,-0.215807,-0.388468,2.58001,2,0.166983,0.132612,2.65972,2,0.305075,-0.0643748,2.63859,2,0.4421,-0.205295,2.53698,2,0.461225,-0.236559,2.50488,2,-0.0668473,-0.365324,2.65199,2,-0.0810172,-0.697742,2.721,2,-0.0647624,-1.0412,2.77906,2,-0.0846167,-1.10651,2.68811,2,0.0912029,-0.361026,2.66008,2,0.106928,-0.714432,2.73337,2,0.106302,-1.05005,2.78215,2,0.111515,-1.1036,2.68652,2,-0.00682661,0.168122,2.66561,2,-0.203326,-0.453748,2.58869,2,-0.258896,-0.375322,2.56474,2,0.494855,-0.302435,2.4563,2,0.430038,-0.244734,2.467,2,
89820963530,0.0115231,-0.367776,2.6897,2,0.000806785,-0.0592093,2.68034,2,-0.010527,0.242771,2.65852,2,-0.00895433,0.381026,2.64409,2,-0.183415,0.13162,2.64938,2,-0.237069,-0.108012,2.64611,2,-0.227063,-0.319387,2.58658,2,-0.217384,-0.38817,2.57916,2,0.166839,0.132966,2.6604,2,0.326557,-0.0401885,2.63387,2,0.475786,-0.164969,2.52813,2,0.508797,-0.180635,2.49651,2,-0.0677425,-0.365423,2.65133,2,-0.0814085,-0.697638,2.72098,2,-0.0649535,-1.0408,2.77889,2,-0.0843757,-1.10667,2.68789,2,0.0904206,-0.360903,2.65994,2,0.106792,-0.714305,2.73331,2,0.106012,-1.05072,2.78284,2,0.111647,-1.10323,2.68811,2,-0.00764435,0.168191,2.66616,2,-0.202608,-0.454252,2.58854,2,-0.258157,-0.381576,2.56676,2,0.554412,-0.225052,2.45645,2,0.515406,-0.209471,2.44682,2,
89821293538,0.0113382,-0.367582,2.68959,2,-0.000164855,-0.0589065,2.68039,2,-0.0127113,0.243099,2.65898,2,-0.0111045,0.381015,2.64452,2,-0.184471,0.131932,2.6494,2,-0.2378,-0.108069,2.64591,2,-0.227973,-0.319217,2.58538,2,-0.217988,-0.389629,2.5767,2,0.166641,0.133736,2.66076,2,0.347598,-0.00181883,2.62356,2,0.510912,-0.102912,2.51311,2,0.559857,-0.120719,2.48475,2,-0.067916,-0.365285,2.65112,2,-0.0815244,-0.697539,2.72084,2,-0.065137,-1.04182,2.77895,2,-0.0818419,-1.10689,2.69115,2,0.0902047,-0.360619,2.65995,2,0.106817,-0.714363,2.73328,2,0.106114,-1.05077,2.78286,2,0.109799,-1.10399,2.68611,2,-0.00951107,0.168525,2.66651,2,-0.198192,-0.460205,2.58569,2,-0.259181,-0.387194,2.55806,2,0.606525,-0.161474,2.44312,2,0.571557,-0.157549,2.43514,2,
89821634267,0.0102683,-0.367188,2.68925,2,-0.00156207,-0.0585154,2.68038,2,-0.014111,0.243435,2.65928,2,-0.0138946,0.381847,2.64468,2,-0.185846,0.131943,2.64941,2,-0.238958,-0.107759,2.6457,2,-0.228192,-0.31887,2.58518,2,-0.218908,-0.390203,2.57742,2,0.166494,0.135992,2.66127,2,0.371391,0.034336,2.61564,2,0.549498,-0.0437728,2.51023,2,0.590677,-0.0455497,2.48727,2,-0.0689208,-0.364977,2.65074,2,-0.0820143,-0.697541,2.72084,2,-0.0639411,-1.04588,2.77846,2,-0.0841446,-1.10773,2.68593,2,0.0891243,-0.360148,2.65969,2,0.106751,-0.714863,2.73339,2,0.106281,-1.05084,2.78275,2,0.109472,-1.10406,2.68523,2,-0.0109404,0.168878,2.66673,2,-0.20276,-0.46251,2.59078,2,-0.257199,-0.390867,2.55876,2,0.645933,-0.0695516,2.43989,2,0.608586,-0.0773628,2.414,2,
89821963514,0.00981627,-0.366498,2.689,2,-0.00236064,-0.0579226,2.68064,2,-0.015323,0.243976,2.66024,2,-0.0156527,0.38223,2.64497,2,-0.186961,0.131357,2.64911,2,-0.240192,-0.110475,2.64541,2,-0.228918,-0.321176,2.58332,2,-0.221507,-0.384495,2.57458,2,0.167474,0.140962,2.6625,2,0.380286,0.0681661,2.61024,2,0.570634,0.0246267,2.5067,2,0.627617,0.0276399,2.48159,2,-0.0692266,-0.364527,2.65051,2,-0.0824037,-0.698221,2.72083,2,-0.0638978,-1.04584,2.77842,2,-0.0843838,-1.10771,2.6859,2,0.0885214,-0.359186,2.65947,2,0.106563,-0.715043,2.73347,2,0.106333,-1.0508,2.78269,2,0.109473,-1.10399,2.68515,2,-0.0120503,0.169437,2.6675,2,-0.199723,-0.459194,2.58329,2,-0.260484,-0.385515,2.55941,2,0.682304,0.0221488,2.42247,2,0.619375,0.000204577,2.43913,2,
89822293512,0.00883906,-0.365163,2.68835,2,-0.0041342,-0.0566502,2.68057,2,-0.0179064,0.245192,2.66082,2,-0.0188335,0.382907,2.64577,2,-0.188828,0.131024,2.6488,2,-0.241607,-0.10971,2.64526,2,-0.229892,-0.320383,2.58313,2,-0.221932,-0.381679,2.5743,2,0.167303,0.146274,2.66144,2,0.377082,0.105569,2.60251,2,0.574,0.0964081,2.50316,2,0.631683,0.116747,2.48562,2,-0.0701614,-0.363419,2.64981,2,-0.0831134,-0.696168,2.71999,2,-0.0655714,-1.04064,2.77937,2,-0.0833837,-1.10584,2.68583,2,0.0875485,-0.357656,2.6589,2,0.106017,-0.713993,2.733,2,0.106783,-1.05,2.78248,2,0.110067,-1.10357,2.68545,2,-0.0144351,0.170671,2.66792,2,-0.192086,-0.457711,2.58329,2,-0.260463,-0.385532,2.56186,2,0.691988,0.12194,2.43242,2,0.661455,0.0883937,2.41814,2,
89822634190,0.00879408,-0.362994,2.68837,2,-0.00422183,-0.0555713,2.68075,2,-0.0178937,0.245558,2.66098,2,-0.0197834,0.382973,2.64625,2,-0.189606,0.13113,2.64889,2,-0.242614,-0.109811,2.64486,2,-0.230527,-0.320426,2.58258,2,-0.223611,-0.388104,2.57369,2,0.169037,0.15324,2.66135,2,0.396996,0.150034,2.5916,2,0.593359,0.173895,2.49416,2,0.640855,0.199411,2.47797,2,-0.0701009,-0.361669,2.64977,2,-0.0839768,-0.694953,2.71858,2,-0.0655481,-1.04,2.77959,2,-0.0815874,-1.10413,2.68715,2,0.0873912,-0.35509,2.65901,2,0.105753,-0.712942,2.73229,2,0.106771,-1.04989,2.78292,2,0.11033,-1.1034,2.68529,2,-0.0144472,0.171175,2.6681,2,-0.196072,-0.457025,2.57946,2,-0.257866,-0.404606,2.56065,2,0.699977,0.217955,2.43856,2,0.677776,0.176982,2.404,2,
89822963651,0.00813117,-0.360974,2.68834,2,-0.00474152,-0.0541035,2.68126,2,-0.0181526,0.246548,2.6619,2,-0.0202992,0.382872,2.64635,2,-0.190086,0.131065,2.64915,2,-0.243335,-0.109336,2.64536,2,-0.231642,-0.319908,2.58281,2,-0.222076,-0.38883,2.57627,2,0.16915,0.161495,2.65969,2,0.404042,0.193066,2.58602,2,0.593613,0.25827,2.49532,2,0.643287,0.286089,2.47346,2,-0.0705388,-0.359799,2.64929,2,-0.0842381,-0.695119,2.7186,2,-0.0652641,-1.04263,2.78094,2,-0.0832771,-1.10486,2.68549,2,0.0864782,-0.352872,2.6595,2,0.10575,-0.712504,2.73188,2,0.10679,-1.0497,2.7833,2,0.111466,-1.10374,2.68598,2,-0.0147777,0.172274,2.66893,2,-0.199498,-0.458389,2.58229,2,-0.258531,-0.3971,2.55682,2,0.692581,0.316326,2.43225,2,0.670545,0.268436,2.40857,2,
89823293459,0.008603,-0.359198,2.68802,2,-0.00496115,-0.0531937,2.68121,2,-0.0187236,0.246981,2.66199,2,-0.0206229,0.383188,2.64691,2,-0.190103,0.130866,2.64917,2,-0.244146,-0.107833,2.64557,2,-0.23323,-0.318342,2.58258,2,-0.224962,-0.387009,2.57613,2,0.169258,0.168416,2.65806,2,0.399124,0.243085,2.57971,2,0.574988,0.332696,2.48182,2,0.614369,0.366396,2.47393,2,-0.0701335,-0.358354,2.64915,2,-0.0848652,-0.693058,2.71825,2,-0.0652784,-1.0419,2.78046,2,-0.0825607,-1.10428,2.6855,2,0.0870273,-0.350826,2.65896,2,0.105088,-0.711479,2.73167,2,0.106782,-1.04967,2.78337,2,0.110832,-1.10348,2.68616,2,-0.0152617,0.172801,2.66899,2,-0.211609,-0.452846,2.58066,2,-0.258572,-0.421328,2.575,2,0.661693,0.411011,2.43955,2,0.644186,0.338561,2.472,2,
89823634258,0.0091022,-0.355777,2.68818,2,-0.00453673,-0.0507062,2.68136,2,-0.0183109,0.248396,2.6621,2,-0.0205639,0.384125,2.64721,2,-0.190055,0.130827,2.64918,2,-0.2445,-0.107145,2.64568,2,-0.233624,-0.317668,2.58283,2,-0.223998,-0.383413,2.57787,2,0.172404,0.178946,2.65768,2,0.395575,0.289012,2.57405,2,0.555396,0.40984,2.4836,2,0.587758,0.446554,2.4712,2,-0.0694545,-0.355314,2.64949,2,-0.0849091,-0.693044,2.71827,2,-0.0655961,-1.0416,2.78014,2,-0.0832244,-1.10453,2.68754,2,0.0873389,-0.347136,2.65892,2,0.104435,-0.707573,2.73136,2,0.106563,-1.04811,2.78299,2,0.111598,-1.10349,2.68609,2,-0.014852,0.174473,2.66911,2,-0.195702,-0.451499,2.57446,2,-0.264135,-0.382067,2.56439,2,0.621216,0.489528,2.43362,2,0.600622,0.413011,2.4117,2,
89823963478,0.00856291,-0.351517,2.68774,2,-0.00455831,-0.0482158,2.68146,2,-0.0179857,0.249499,2.66249,2,-0.0203485,0.383805,2.64762,2,-0.18952,0.131175,2.64899,2,-0.244535,-0.107018,2.64587,2,-0.233639,-0.317505,2.58287,2,-0.224296,-0.382351,2.57715,2,0.17328,0.186498,2.65675,2,0.400877,0.345111,2.55612,2,0.536865,0.495608,2.47272,2,0.542918,0.51873,2.4742,2,-0.069716,-0.351112,2.64949,2,-0.0855639,-0.691905,2.71733,2,-0.0653109,-1.0407,2.78029,2,-0.0825284,-1.1047,2.68615,2,0.0865516,-0.342933,2.65804,2,0.104296,-0.707357,2.73113,2,0.106567,-1.04808,2.78299,2,0.111763,-1.10286,2.68387,2,-0.014599,0.175868,2.66946,2,-0.204584,-0.447546,2.58017,2,-0.264716,-0.378447,2.56435,2,0.570893,0.567546,2.44911,2,0.576645,0.519701,2.41475,2,
89824293488,0.00919741,-0.34919,2.68813,2,-0.00354672,-0.0461642,2.68206,2,-0.0164606,0.251067,2.66336,2,-0.0197965,0.383934,2.64778,2,-0.188741,0.131372,2.64853,2,-0.244422,-0.104488,2.64557,2,-0.233769,-0.31523,2.58351,2,-0.222517,-0.382613,2.57999,2,0.173246,0.191504,2.65566,2,0.338542,0.347939,2.57381,2,0.457037,0.513674,2.49006,2,0.489078,0.572789,2.47637,2,-0.0689458,-0.348904,2.64966,2,-0.0870156,-0.683057,2.71465,2,-0.0653108,-1.04064,2.78033,2,-0.0824443,-1.10448,2.68611,2,0.0870471,-0.340555,2.65866,2,0.104091,-0.706799,2.73084,2,0.106519,-1.04776,2.78342,2,0.11165,-1.10296,2.68502,2,-0.0132244,0.177575,2.67026,2,-0.195157,-0.454125,2.58279,2,-0.260566,-0.402258,2.5715,2,0.519594,0.621579,2.4405,2,0.523814,0.561975,2.432,2,
89824634205,0.0103156,-0.346871,2.68821,2,-0.00249537,-0.0444572,2.6822,2,-0.0154336,0.252074,2.66357,2,-0.0190835,0.384325,2.6473,2,-0.187281,0.131896,2.64836,2,-0.244237,-0.10421,2.64549,2,-0.233799,-0.315101,2.584,2,-0.222279,-0.383008,2.58079,2,0.171456,0.196073,2.65365,2,0.325484,0.384306,2.56689,2,0.414435,0.56984,2.4918,2,0.439198,0.625314,2.47586,2,-0.0677152,-0.346467,2.6502,2,-0.0873633,-0.680876,2.71342,2,-0.0660847,-1.0398,2.78018,2,-0.0830913,-1.10471,2.68604,2,0.0880699,-0.338372,2.65831,2,0.104055,-0.706241,2.7308,2,0.106529,-1.04776,2.78348,2,0.112241,-1.10303,2.68461,2,-0.0121968,0.17876,2.67045,2,-0.206205,-0.452466,2.58709,2,-0.261,-0.391688,2.56678,2,0.454114,0.678407,2.44826,2,0.456891,0.597282,2.434,2,
89824963458,0.0111003,-0.343658,2.68855,2,-0.000563279,-0.0408422,2.68278,2,-0.0119369,0.255916,2.66453,2,-0.0168175,0.384741,2.64768,2,-0.186383,0.132494,2.64852,2,-0.24363,-0.104516,2.64585,2,-0.233908,-0.315405,2.58433,2,-0.221254,-0.380198,2.57944,2,0.169194,0.206199,2.65261,2,0.303009,0.412003,2.55944,2,0.367638,0.627914,2.48802,2,0.382145,0.675562,2.47505,2,-0.066557,-0.343251,2.65095,2,-0.087571,-0.681674,2.7139,2,-0.0654987,-1.04049,2.78006,2,-0.0837304,-1.10622,2.67786,2,0.0884933,-0.335233,2.65825,2,0.103673,-0.699028,2.72845,2,0.106593,-1.04777,2.78336,2,0.111898,-1.10356,2.68496,2,-0.00913588,0.182577,2.67131,2,-0.203333,-0.444507,2.5797,2,-0.258743,-0.37551,2.56285,2,0.388016,0.721113,2.44415,2,0.404384,0.650089,2.43267,2,
89825293444,0.0129216,-0.339671,2.68858,2,3.51278e-05,-0.0395946,2.68295,2,-0.0118871,0.255958,2.66463,2,-0.0146289,0.385169,2.64757,2,-0.184046,0.13362,2.64874,2,-0.242511,-0.101836,2.64601,2,-0.234181,-0.312858,2.58477,2,-0.217291,-0.382552,2.57835,2,0.16526,0.2149,2.65291,2,0.282526,0.427512,2.5585,2,0.312974,0.640231,2.49001,2,0.320989,0.699565,2.47874,2,-0.0646047,-0.339274,2.65126,2,-0.0897078,-0.650209,2.70214,2,-0.0653728,-1.03573,2.77935,2,-0.0829072,-1.10383,2.68213,2,0.0901273,-0.331395,2.65799,2,0.103956,-0.69343,2.72651,2,0.106366,-1.04738,2.78253,2,0.112218,-1.10396,2.68716,2,-0.00901745,0.182761,2.67143,2,-0.193011,-0.45806,2.58529,2,-0.252526,-0.390737,2.5568,2,0.314592,0.750509,2.45028,2,0.351498,0.700227,2.44644,2,
89825634171,0.0139707,-0.334783,2.68929,2,0.000378691,-0.0383265,2.68326,2,-0.0118746,0.255845,2.66473,2,-0.0134621,0.385445,2.6472,2,-0.180701,0.134038,2.64843,2,-0.241057,-0.102024,2.64643,2,-0.233965,-0.31296,2.58478,2,-0.215822,-0.37719,2.57657,2,0.160215,0.221904,2.65227,2,0.257474,0.444746,2.55362,2,0.260033,0.660917,2.49001,2,0.259946,0.720253,2.47941,2,-0.0633779,-0.335044,2.65189,2,-0.0873307,-0.660034,2.70631,2,-0.0656359,-1.04422,2.77993,2,-0.0837405,-1.10491,2.68205,2,0.0909382,-0.325972,2.65876,2,0.10456,-0.691246,2.72614,2,0.105851,-1.04689,2.78178,2,0.113718,-1.10489,2.68846,2,-0.00898425,0.182788,2.67152,2,-0.210023,-0.432715,2.5759,2,-0.255325,-0.370097,2.56089,2,0.248857,0.771567,2.45626,2,0.287852,0.712153,2.44003,2,
89825963408,0.0153561,-0.32844,2.68984,2,0.00224746,-0.0361093,2.68506,2,-0.00879759,0.254232,2.66884,2,-0.0109329,0.387201,2.64694,2,-0.181972,0.135448,2.65165,2,-0.239424,-0.0973233,2.64707,2,-0.231893,-0.308333,2.5858,2,-0.213075,-0.377181,2.57617,2,0.159406,0.227887,2.65161,2,0.233041,0.462307,2.54952,2,0.210929,0.670994,2.48904,2,0.201132,0.734196,2.48139,2,-0.0620086,-0.32854,2.65242,2,-0.0874795,-0.660421,2.7066,2,-0.0667138,-1.0408,2.7781,2,-0.0827559,-1.10481,2.68477,2,0.0923049,-0.320003,2.6593,2,0.104862,-0.688557,2.72485,2,0.105975,-1.04701,2.78187,2,0.112595,-1.10518,2.68973,2,-0.00639777,0.182455,2.67474,2,-0.200593,-0.446705,2.58252,2,-0.245263,-0.4069,2.5716,2,0.187245,0.783559,2.4637,2,0.229388,0.734582,2.4375,2,
89826293412,0.0190632,-0.316026,2.69073,2,0.0134053,-0.0205891,2.68575,2,0.00963656,0.268814,2.66859,2,-0.0101498,0.387654,2.6471,2,-0.175837,0.139263,2.65231,2,-0.237428,-0.0923972,2.64752,2,-0.230424,-0.30362,2.587,2,-0.209868,-0.37574,2.57643,2,0.167544,0.262493,2.64133,2,0.208652,0.489123,2.54178,2,0.154643,0.693816,2.48967,2,0.145062,0.734001,2.48464,2,-0.0563126,-0.316343,2.65433,2,-0.0868599,-0.661029,2.70695,2,-0.065982,-1.04071,2.77801,2,-0.0826523,-1.10419,2.68305,2,0.0941011,-0.307387,2.65918,2,0.105622,-0.684305,2.72366,2,0.106001,-1.04681,2.78141,2,0.1125,-1.1051,2.69036,2,0.0103834,0.197428,2.67499,2,-0.192909,-0.450946,2.58049,2,-0.246192,-0.374722,2.55892,2,0.124324,0.784883,2.46891,2,0.174311,0.737921,2.44305,2,
89826634151,0.023824,-0.302695,2.6894,2,0.0142575,-0.0194174,2.68657,2,0.00915793,0.264426,2.67258,2,-0.0103526,0.385662,2.64792,2,-0.179124,0.140124,2.65564,2,-0.234471,-0.0844495,2.64954,2,-0.2288,-0.301745,2.58709,2,-0.206871,-0.375553,2.57373,2,0.163843,0.253884,2.64585,2,0.204217,0.480541,2.54471,2,0.120599,0.675161,2.49192,2,0.090176,0.727025,2.48756,2,-0.0517294,-0.302253,2.65305,2,-0.0859806,-0.666166,2.7083,2,-0.0659957,-1.04071,2.77799,2,-0.0826598,-1.10419,2.68306,2,0.0987691,-0.295435,2.65776,2,0.107992,-0.650216,2.71145,2,0.105905,-1.03834,2.78033,2,0.113201,-1.10502,2.69074,2,0.0104631,0.195375,2.67752,2,-0.187906,-0.449987,2.57896,2,-0.23407,-0.409344,2.56008,2,0.0562823,0.772041,2.47466,2,0.114271,0.74398,2.44333,2,
89826963434,0.0228113,-0.299892,2.68883,2,0.0142138,-0.0193377,2.68662,2,0.00851704,0.259902,2.67372,2,-0.0109911,0.383922,2.6476,2,-0.180979,0.141194,2.65803,2,-0.234038,-0.0835244,2.64996,2,-0.226429,-0.30082,2.58648,2,-0.204579,-0.373582,2.57287,2,0.159854,0.25084,2.64796,2,0.181954,0.479057,2.54714,2,0.0488178,0.705735,2.49002,2,0.0299775,0.731274,2.49127,2,-0.0537001,-0.298922,2.65245,2,-0.085403,-0.668144,2.70888,2,-0.0654378,-1.04086,2.77837,2,-0.0829871,-1.1043,2.68294,2,0.0985216,-0.293083,2.65719,2,0.107429,-0.664991,2.71669,2,0.106175,-1.04748,2.7822,2,0.113727,-1.10585,2.69146,2,0.0100064,0.192483,2.67847,2,-0.195642,-0.445043,2.58145,2,-0.238065,-0.395202,2.55921,2,-0.00509793,0.756361,2.48142,2,0.0539737,0.740684,2.45395,2,
89827293426,0.0180723,-0.2908,2.68739,2,0.0140554,-0.017242,2.68651,2,0.00941972,0.259233,2.67382,2,-0.0103942,0.383752,2.64719,1,-0.179992,0.141699,2.65806,2,-0.23284,-0.0761992,2.65089,2,-0.2246,-0.297337,2.58755,2,-0.202178,-0.370859,2.57543,2,0.158626,0.250267,2.64872,2,0.16063,0.497992,2.53906,2,0.00466315,0.677403,2.50474,2,-0.0150225,0.709393,2.49969,2,-0.0588906,-0.288751,2.65113,2,-0.0852053,-0.668273,2.70905,2,-0.0656972,-1.03944,2.77926,2,-0.0832321,-1.10384,2.6835,2,0.0944647,-0.285384,2.65563,2,0.107379,-0.670798,2.71958,2,0.106365,-1.04719,2.78276,2,0.113442,-1.10591,2.69107,2,0.010427,0.192256,2.67858,2,-0.185041,-0.447755,2.5781,2,-0.237337,-0.375876,2.56259,2,-0.0553647,0.736645,2.48475,2,0.0134334,0.720994,2.46354,2,
89827634246,0.0174068,-0.282802,2.68717,2,0.0148646,-0.00941896,2.68512,2,0.0111485,0.262002,2.67197,2,-0.00848401,0.388217,2.64366,1,-0.173799,0.145578,2.65759,2,-0.232021,-0.0736191,2.65123,2,-0.223065,-0.295585,2.5886,2,-0.199199,-0.368017,2.57561,2,0.159312,0.249487,2.64944,2,0.140021,0.517123,2.53274,2,-0.00789904,0.673958,2.50536,2,-0.0471721,0.692545,2.5047,2,-0.0594563,-0.28175,2.65178,2,-0.0850066,-0.669305,2.70935,2,-0.0658546,-1.03963,2.77912,2,-0.0831746,-1.10382,2.6836,2,0.09375,-0.276497,2.65437,2,0.107517,-0.672377,2.71946,2,0.106245,-1.04783,2.7828,2,0.113213,-1.10602,2.69109,2,0.0118866,0.195292,2.67714,2,-0.187363,-0.440389,2.57809,2,-0.233189,-0.367457,2.56108,2,-0.0866414,0.714801,2.49002,2,-0.0322978,0.72022,2.459,2,
89827963408,0.0166386,-0.280655,2.6871,2,0.0167138,-0.00422466,2.68434,2,0.0185576,0.269892,2.66942,2,0.037251,0.41856,2.63914,2,-0.171134,0.14734,2.65764,2,-0.230633,-0.0698685,2.65156,2,-0.221316,-0.294595,2.58934,2,-0.19824,-0.372797,2.57686,2,0.160385,0.257578,2.64821,2,0.140235,0.513526,2.53569,2,-0.0567882,0.668778,2.50964,2,-0.0802679,0.688231,2.50991,2,-0.0596448,-0.280867,2.6521,2,-0.0847375,-0.669403,2.7097,2,-0.0665914,-1.03768,2.77956,2,-0.0831971,-1.10346,2.68487,2,0.092052,-0.272507,2.65351,2,0.108922,-0.659445,2.71515,2,0.106384,-1.0475,2.78283,2,0.112389,-1.10504,2.68732,2,0.0176188,0.202223,2.67529,2,-0.186943,-0.450419,2.58392,2,-0.228256,-0.385603,2.56018,2,-0.115296,0.701485,2.49437,2,-0.0530287,0.710326,2.48043,2,
89828293361,0.016649,-0.280508,2.68713,2,0.024667,0.00577628,2.68053,2,0.044524,0.298828,2.65531,2,0.0394051,0.421735,2.63664,2,-0.169148,0.148088,2.65747,2,-0.229079,-0.0682477,2.65215,2,-0.219993,-0.294327,2.58983,2,-0.197715,-0.369624,2.57771,2,0.164723,0.274769,2.64566,2,0.140343,0.511965,2.53763,2,-0.0572254,0.666412,2.50964,2,-0.0903111,0.681799,2.50951,2,-0.0595798,-0.280852,2.65212,2,-0.0837929,-0.672546,2.71111,2,-0.0664938,-1.03829,2.77931,2,-0.0834983,-1.10415,2.68552,2,0.0919754,-0.27215,2.65358,2,0.108667,-0.659481,2.71499,2,0.106512,-1.04774,2.78302,2,0.112355,-1.10516,2.68768,2,0.0387019,0.225736,2.66433,2,-0.184397,-0.444125,2.58223,2,-0.236131,-0.366223,2.56408,2,-0.125894,0.70383,2.49725,2,-0.0641516,0.706001,2.48047,2,
89828634196,0.016582,-0.280449,2.68707,2,0.0250574,0.00725427,2.67973,2,0.0436691,0.298995,2.65517,2,0.0397234,0.421219,2.63631,2,-0.167033,0.148802,2.65734,2,-0.228261,-0.0673669,2.6525,2,-0.218573,-0.294098,2.59024,2,-0.196713,-0.371492,2.57868,2,0.165094,0.277225,2.64527,2,0.138337,0.507285,2.53988,2,-0.0581438,0.66039,2.50966,2,-0.0950758,0.678498,2.50707,2,-0.0595675,-0.280899,2.65205,2,-0.0835893,-0.672943,2.71111,2,-0.0652159,-1.04045,2.77886,2,-0.0837301,-1.1054,2.68396,2,0.0917695,-0.271938,2.65355,2,0.10861,-0.657207,2.71368,2,0.106556,-1.04536,2.78225,2,0.111705,-1.10481,2.68817,2,0.0383255,0.226147,2.66407,2,-0.185927,-0.444831,2.57819,2,-0.232963,-0.375985,2.56156,2,-0.132523,0.703903,2.49183,2,-0.0692046,0.702524,2.48205,2,
89828963367,0.0160393,-0.280276,2.68722,2,0.0240149,0.00775249,2.67983,2,0.0359062,0.296691,2.65717,2,0.0448433,0.427019,2.63391,2,-0.1669,0.149208,2.65769,2,-0.227788,-0.0667712,2.65273,2,-0.218064,-0.294114,2.5907,2,-0.197452,-0.370288,2.57914,2,0.16355,0.279578,2.64564,2,0.139146,0.496661,2.54598,2,-0.0586643,0.65873,2.50929,2,-0.0958114,0.679915,2.50676,2,-0.0595633,-0.280921,2.65207,2,-0.0834364,-0.673072,2.71097,2,-0.0650887,-1.04321,2.7799,2,-0.0838433,-1.1054,2.68423,2,0.0897993,-0.271306,2.65405,2,0.108089,-0.668629,2.71716,2,0.10654,-1.04751,2.78242,2,0.111661,-1.10458,2.68826,2,0.0335171,0.225334,2.66511,2,-0.183117,-0.445001,2.58173,2,-0.237247,-0.36386,2.564,2,-0.140652,0.698741,2.49253,2,-0.0733487,0.711558,2.48668,2,
89829293405,0.0159827,-0.27982,2.68709,2,0.023667,0.00841773,2.67956,2,0.0342417,0.296386,2.65718,2,0.0453373,0.427851,2.63381,2,-0.166167,0.150979,2.6585,2,-0.227481,-0.0665272,2.65342,2,-0.217379,-0.293752,2.59197,2,-0.19733,-0.371214,2.58216,2,0.164423,0.281148,2.64568,2,0.139137,0.492994,2.54777,2,-0.0589455,0.658538,2.50916,2,-0.0919403,0.681902,2.50596,2,-0.0595603,-0.280831,2.65199,2,-0.0834235,-0.673131,2.71107,2,-0.0647828,-1.04422,2.7804,2,-0.0838389,-1.10549,2.6842,2,0.0898251,-0.270522,2.65393,2,0.108292,-0.67283,2.71754,2,0.106629,-1.04765,2.78247,2,0.11085,-1.10456,2.68662,2,0.0322326,0.225354,2.66501,2,-0.186369,-0.446257,2.5849,2,-0.235027,-0.371245,2.56572,2,-0.132685,0.699285,2.48896,2,-0.0630359,0.712851,2.49092,2,
