92462601399,0.0192501,-0.351737,2.68375,2,0.0131682,-0.0521218,2.67808,2,0.00738479,0.240726,2.65947,2,0.011065,0.378781,2.64549,2,-0.162835,0.128517,2.64881,2,-0.218365,-0.101124,2.64178,2,-0.21587,-0.297424,2.55298,2,-0.205927,-0.353349,2.5045,2,0.18141,0.123176,2.65837,2,0.232071,-0.132407,2.65485,2,0.230357,-0.33372,2.58053,2,0.204593,-0.391509,2.57103,2,-0.0586251,-0.346769,2.64598,2,-0.0819991,-0.640189,2.69752,2,-0.0769873,-0.976169,2.76925,2,-0.0733841,-1.01288,2.63576,2,0.096568,-0.34758,2.65103,2,0.135819,-0.664714,2.70809,2,0.14917,-0.991504,2.78402,2,0.157367,-1.07257,2.73283,2,0.00868406,0.168419,2.66643,2,-0.185015,-0.42523,2.47538,2,-0.22284,-0.385272,2.48537,2,0.200668,-0.445922,2.56909,2,0.23976,-0.388832,2.55875,2,
92462930724,0.0194208,-0.351641,2.68388,2,0.0131934,-0.0521143,2.67822,2,0.00724718,0.240633,2.65973,2,0.0111888,0.378741,2.64553,2,-0.162454,0.128591,2.64886,2,-0.223711,-0.0996887,2.64455,2,-0.239834,-0.282643,2.52961,2,-0.227374,-0.328232,2.47105,2,0.181363,0.123024,2.65814,2,0.232361,-0.132363,2.6549,2,0.230547,-0.333642,2.58049,2,0.207045,-0.390035,2.57601,2,-0.0584384,-0.346649,2.64599,2,-0.0819757,-0.640142,2.69759,2,-0.0770105,-0.976229,2.76924,2,-0.0734844,-1.01293,2.63575,2,0.0967609,-0.347486,2.65136,2,0.135803,-0.664245,2.70775,2,0.148575,-0.990314,2.7841,2,0.159067,-1.07139,2.73432,2,0.00861115,0.168362,2.66665,2,-0.206335,-0.399853,2.42988,2,-0.250742,-0.329051,2.45886,2,0.195158,-0.43259,2.57227,2,0.237519,-0.393458,2.56255,2,
92463260726,0.0197252,-0.351573,2.68418,2,0.0135192,-0.052122,2.67841,2,0.00758953,0.240551,2.65982,2,0.0113886,0.378754,2.64527,2,-0.161875,0.129039,2.64948,2,-0.233685,-0.0950879,2.64793,2,-0.251884,-0.265332,2.5137,2,-0.256672,-0.307847,2.45325,2,0.182142,0.123279,2.65854,2,0.23299,-0.132665,2.65497,2,0.230666,-0.333907,2.58047,2,0.206219,-0.391084,2.57676,2,-0.0581095,-0.346531,2.64634,2,-0.0816888,-0.640037,2.69793,2,-0.0770485,-0.975857,2.76922,2,-0.0735843,-1.01258,2.63573,2,0.0970357,-0.347455,2.6516,2,0.135808,-0.664118,2.70781,2,0.148583,-0.990151,2.78401,2,0.159303,-1.07118,2.73412,2,0.00896453,0.168299,2.66677,2,-0.250194,-0.360605,2.40961,2,-0.268691,-0.260267,2.42231,2,0.193284,-0.433234,2.575,2,0.240386,-0.388022,2.56337,2,
92463601416,0.0198443,-0.351476,2.68435,2,0.0136501,-0.0521149,2.6786,2,0.00773002,0.240456,2.66005,2,0.0114549,0.378912,2.64532,2,-0.16138,0.129673,2.65087,2,-0.238624,-0.086683,2.65046,2,-0.280097,-0.215426,2.47801,2,-0.292852,-0.24188,2.43851,2,0.182119,0.12329,2.6585,2,0.23364,-0.132222,2.65505,2,0.231201,-0.33359,2.58097,2,0.20575,-0.390111,2.57815,2,-0.0579502,-0.346212,2.64667,2,-0.0816273,-0.639934,2.69799,2,-0.0770801,-0.97587,2.76921,2,-0.0740285,-1.01259,2.63571,2,0.0971297,-0.347474,2.65169,2,0.135712,-0.664198,2.70802,2,0.149459,-0.992705,2.7832,2,0.156254,-1.0735,2.73013,2,0.00911061,0.168232,2.66699,2,-0.309702,-0.290348,2.36078,2,-0.317771,-0.218819,2.414,2,0.192398,-0.432178,2.57104,2,0.239647,-0.387558,2.56369,2,
92463930656,0.0207643,-0.350827,2.6844,2,0.0140181,-0.0517708,2.67876,2,0.0077927,0.240627,2.66025,2,0.0116033,0.379101,2.64532,2,-0.160467,0.129965,2.65154,2,-0.241643,-0.0720581,2.65326,2,-0.305073,-0.164807,2.46435,2,-0.333589,-0.182392,2.41327,2,0.182893,0.123575,2.65899,2,0.233701,-0.132226,2.65506,2,0.231571,-0.333776,2.58157,2,0.207812,-0.388276,2.57937,2,-0.0570714,-0.345667,2.64674,2,-0.0812941,-0.638362,2.69786,2,-0.0771546,-0.975682,2.7692,2,-0.0741529,-1.01239,2.63569,2,0.0980626,-0.346739,2.6517,2,0.13567,-0.663894,2.70808,2,0.149707,-0.988551,2.7836,2,0.15636,-1.06974,2.73212,2,0.00923787,0.168435,2.66718,2,-0.371416,-0.216505,2.35085,2,-0.356955,-0.134126,2.41689,2,0.195108,-0.434051,2.57598,2,0.246582,-0.382629,2.57281,2,
92464260646,0.0213747,-0.350382,2.68495,2,0.0143344,-0.0515596,2.67961,2,0.00774483,0.240566,2.66166,2,0.0115453,0.379021,2.6455,2,-0.160225,0.130136,2.65341,2,-0.245447,-0.0641428,2.65182,2,-0.327068,-0.124265,2.45655,2,-0.374067,-0.115048,2.40455,2,0.182883,0.123559,2.659,2,0.234382,-0.13093,2.65586,2,0.23219,-0.332639,2.58286,2,0.208722,-0.39014,2.58124,2,-0.0564781,-0.345297,2.64729,2,-0.0808599,-0.638012,2.698,2,-0.0772509,-0.975983,2.76934,2,-0.0748023,-1.01264,2.6358,2,0.0986673,-0.346241,2.65223,2,0.135704,-0.663889,2.70823,2,0.149568,-0.987664,2.78401,2,0.155997,-1.06855,2.73093,2,0.00931099,0.168457,2.66842,2,-0.418153,-0.140948,2.35135,2,-0.405064,-0.0762269,2.39887,2,0.199068,-0.432194,2.57495,2,0.240997,-0.389703,2.56626,2,
92464601420,0.0215771,-0.350417,2.68508,2,0.0146908,-0.0515428,2.67986,2,0.00821974,0.240642,2.662,2,0.0114434,0.378906,2.6456,2,-0.16053,0.129415,2.6543,2,-0.254165,-0.0613109,2.64646,2,-0.359245,-0.0656458,2.45335,2,-0.406361,-0.0479922,2.40871,2,0.183455,0.123943,2.65953,2,0.234509,-0.128761,2.65663,2,0.232577,-0.330638,2.58414,2,0.213443,-0.372284,2.58381,2,-0.0562223,-0.345323,2.64742,2,-0.0817966,-0.638307,2.69846,2,-0.0772063,-0.976045,2.7696,2,-0.0748904,-1.01269,2.63605,2,0.0988175,-0.346284,2.65236,2,0.135822,-0.663947,2.70839,2,0.149553,-0.987653,2.78402,2,0.157815,-1.06825,2.73048,2,0.00976955,0.168519,2.66874,2,-0.458931,-0.0608165,2.34831,2,-0.439667,-0.00549723,2.4173,2,0.196334,-0.441665,2.583,2,0.250266,-0.368147,2.57104,2,
92464930709,0.0224524,-0.35049,2.68513,2,0.0151778,-0.051671,2.68014,2,0.00845474,0.240423,2.66251,2,0.0114623,0.378921,2.64562,2,-0.160948,0.12807,2.65481,2,-0.26746,-0.0559109,2.63553,2,-0.386096,-0.00976265,2.45698,2,-0.428821,0.0150321,2.41498,2,0.183445,0.123958,2.65943,2,0.235023,-0.128264,2.65673,2,0.233207,-0.330327,2.58485,2,0.213733,-0.371464,2.58548,2,-0.0555303,-0.345523,2.64735,2,-0.0814937,-0.637793,2.69854,2,-0.0770721,-0.975404,2.76953,2,-0.0749711,-1.01203,2.63596,2,0.0999173,-0.346205,2.65255,2,0.136045,-0.66377,2.70859,2,0.150339,-0.982842,2.78297,2,0.14977,-1.01946,2.64944,2,0.0100684,0.168329,2.66919,2,-0.490758,0.00980429,2.35184,2,-0.472025,0.0615569,2.43378,2,0.202169,-0.440827,2.57884,2,0.24551,-0.379179,2.56794,2,
92465260683,0.0226415,-0.350447,2.68516,2,0.0154645,-0.0516747,2.68034,2,0.00881594,0.240326,2.66297,2,0.0113516,0.379097,2.64566,2,-0.161136,0.127674,2.65485,2,-0.271787,-0.0537631,2.63301,2,-0.396704,0.0181493,2.46449,2,-0.437945,0.0610991,2.42516,2,0.183747,0.124109,2.65979,2,0.236069,-0.128209,2.65684,2,0.234152,-0.330512,2.58577,2,0.215842,-0.3712,2.58526,2,-0.0553873,-0.345496,2.64732,2,-0.0810177,-0.637446,2.69861,2,-0.0770762,-0.975449,2.76951,2,-0.0748929,-1.01206,2.63593,2,0.100157,-0.346145,2.65265,2,0.136159,-0.663925,2.7086,2,0.15097,-0.986112,2.78337,2,0.150477,-1.02267,2.64984,2,0.0104197,0.168259,2.66958,2,-0.499616,0.0739141,2.36395,2,-0.4381,0.099922,2.44342,2,0.196911,-0.443567,2.58007,2,0.25359,-0.375484,2.56311,2,
92465601377,0.0239489,-0.350251,2.68572,2,0.0169904,-0.0515113,2.68102,2,0.0103931,0.240431,2.66365,2,0.0112519,0.37908,2.64592,2,-0.161207,0.127652,2.65487,2,-0.305416,-0.0323442,2.61093,2,-0.425402,0.0690483,2.45966,2,-0.456273,0.111936,2.434,2,0.183996,0.124203,2.66022,2,0.23761,-0.127684,2.65771,2,0.235203,-0.329984,2.58664,2,0.217578,-0.367662,2.58831,2,-0.0538246,-0.345468,2.64817,2,-0.0808029,-0.637088,2.69848,2,-0.0768008,-0.975479,2.76947,2,-0.0745013,-1.01208,2.63589,2,0.101203,-0.345831,2.65296,2,0.136478,-0.663961,2.70903,2,0.151054,-0.985418,2.78328,2,0.150679,-1.02198,2.64974,2,0.0120051,0.16838,2.67028,2,-0.520934,0.134178,2.38009,2,-0.470236,0.1548,2.45213,2,0.197048,-0.442142,2.58187,2,0.244655,-0.401888,2.56725,2,
92465930690,0.0243828,-0.350239,2.68588,2,0.0175797,-0.051431,2.68158,2,0.0111171,0.24061,2.6648,2,0.0109887,0.379059,2.64633,2,-0.161267,0.127727,2.65489,2,-0.318533,-0.0122288,2.61125,2,-0.42998,0.102649,2.46336,2,-0.478172,0.162737,2.4401,2,0.183884,0.124161,2.66026,2,0.239709,-0.124728,2.65929,2,0.236152,-0.32713,2.58856,2,0.219517,-0.369592,2.58912,2,-0.0533765,-0.345475,2.64822,2,-0.0798794,-0.63695,2.69831,2,-0.0766417,-0.975442,2.76956,2,-0.0743316,-1.01199,2.63595,2,0.10161,-0.345803,2.65322,2,0.136495,-0.664095,2.70913,2,0.151027,-0.985624,2.78308,2,0.150665,-1.02213,2.64952,2,0.012703,0.16853,2.67127,2,-0.548427,0.192567,2.39724,2,-0.486847,0.203341,2.47408,2,0.201265,-0.443345,2.58508,2,0.250459,-0.38698,2.57364,2,
92466260637,0.0253235,-0.349814,2.68613,2,0.0182265,-0.0512093,2.6817,2,0.011486,0.240677,2.6648,2,0.0109044,0.379003,2.64628,2,-0.161321,0.127811,2.65491,2,-0.337228,0.0167907,2.59704,2,-0.443434,0.149239,2.46139,2,-0.472191,0.184972,2.44887,2,0.184357,0.12444,2.66106,2,0.240461,-0.123624,2.66092,2,0.237352,-0.326033,2.59018,2,0.220439,-0.368572,2.59191,2,-0.0524769,-0.345189,2.6482,2,-0.0796007,-0.636449,2.69796,2,-0.0766211,-0.975376,2.76962,2,-0.0740847,-1.01194,2.63602,2,0.102598,-0.345208,2.65379,2,0.136633,-0.66398,2.70923,2,0.150298,-0.98377,2.78299,2,0.15017,-1.0203,2.64943,2,0.013136,0.16863,2.67129,2,-0.541745,0.228288,2.40172,2,-0.484853,0.229422,2.47833,2,0.200078,-0.443047,2.58887,2,0.248936,-0.387789,2.5705,2,
92466601339,0.0264253,-0.34955,2.68645,2,0.0186575,-0.0512742,2.68192,2,0.0115858,0.240436,2.66494,2,0.0110935,0.378598,2.64671,2,-0.161578,0.128095,2.65455,2,-0.341035,0.0226731,2.59567,2,-0.443656,0.160075,2.46238,2,-0.465408,0.199011,2.45689,2,0.183772,0.124313,2.66129,2,0.242134,-0.121245,2.66201,2,0.238729,-0.323974,2.59235,2,0.221347,-0.367728,2.59249,2,-0.0514275,-0.345143,2.64827,2,-0.0794615,-0.636483,2.69792,2,-0.076565,-0.97556,2.76958,2,-0.0738435,-1.01212,2.63598,2,0.103739,-0.344705,2.65435,2,0.136838,-0.664035,2.70934,2,0.150163,-0.983829,2.78284,2,0.150223,-1.02037,2.64929,2,0.0132958,0.168438,2.67144,2,-0.536529,0.248344,2.41406,2,-0.466752,0.239971,2.4828,2,0.207729,-0.439303,2.58921,2,0.257562,-0.36996,2.57806,2,
92466930613,0.0274842,-0.349005,2.6866,2,0.0192725,-0.0508715,2.68224,2,0.0118152,0.240694,2.66532,2,0.0111326,0.378802,2.64667,2,-0.162032,0.128267,2.65462,2,-0.343428,0.0261184,2.59543,2,-0.442578,0.170882,2.46785,2,-0.466991,0.214192,2.45929,2,0.184053,0.124526,2.66167,2,0.241858,-0.120469,2.66325,2,0.239652,-0.323531,2.59471,2,0.222303,-0.372243,2.59629,2,-0.0503894,-0.344753,2.64836,2,-0.0788344,-0.63573,2.69721,2,-0.0765704,-0.975626,2.76956,2,-0.0737619,-1.01217,2.63596,2,0.104753,-0.344032,2.65455,2,0.136956,-0.663858,2.70931,2,0.150026,-0.98379,2.7827,2,0.150174,-1.02031,2.64914,2,0.0136114,0.168728,2.67181,2,-0.53841,0.269768,2.41674,2,-0.460789,0.250939,2.49162,2,0.206006,-0.445334,2.59371,2,0.254318,-0.378291,2.57826,2,
92467260674,0.0281599,-0.348583,2.68698,2,0.0198467,-0.0506557,2.6825,2,0.0121857,0.240723,2.66544,2,0.0111993,0.378788,2.64692,2,-0.162666,0.129089,2.65501,2,-0.345268,0.0302234,2.59575,2,-0.44222,0.17878,2.4711,2,-0.468834,0.224097,2.46349,2,0.184287,0.124486,2.6621,2,0.242136,-0.120868,2.66407,2,0.240759,-0.324734,2.59845,2,0.220531,-0.381892,2.5982,2,-0.0496694,-0.344441,2.64869,2,-0.0785574,-0.635985,2.69739,2,-0.0762917,-0.975962,2.76991,2,-0.0734616,-1.01252,2.63631,2,0.105343,-0.343527,2.65494,2,0.137153,-0.664282,2.70968,2,0.14986,-0.983848,2.78282,2,0.150036,-1.02038,2.64927,2,0.0140377,0.168796,2.67197,2,-0.540501,0.282032,2.42784,2,-0.455622,0.256156,2.4918,2,0.220011,-0.426408,2.59127,2,0.257367,-0.371778,2.58233,2,
92467601319,0.0286157,-0.348442,2.68722,2,0.0203637,-0.0506859,2.68271,2,0.0127103,0.240487,2.66557,2,0.0112144,0.378791,2.64702,2,-0.16282,0.129213,2.65516,2,-0.346355,0.031783,2.59667,2,-0.441402,0.182348,2.47305,2,-0.462968,0.22566,2.46584,2,0.184593,0.124554,2.66249,2,0.242059,-0.120915,2.66461,2,0.241085,-0.32516,2.60043,2,0.217943,-0.381718,2.60002,2,-0.0491771,-0.344321,2.6488,2,-0.0782482,-0.635604,2.69738,2,-0.0763048,-0.975971,2.76993,2,-0.0734075,-1.01253,2.63634,2,0.105753,-0.343367,2.65533,2,0.137289,-0.664492,2.70993,2,0.149974,-0.984253,2.78298,2,0.150215,-1.02079,2.64944,2,0.0145655,0.168614,2.67213,2,-0.534636,0.283034,2.42226,2,-0.476135,0.270084,2.49738,2,0.215538,-0.426408,2.59768,2,0.254596,-0.374643,2.589,2,
92467930608,0.0288168,-0.34819,2.6875,2,0.0206593,-0.0504904,2.68291,2,0.0130385,0.240605,2.66567,2,0.0112112,0.378913,2.64708,2,-0.163143,0.129598,2.65518,2,-0.347243,0.0330686,2.59711,2,-0.441046,0.184232,2.47325,2,-0.463265,0.228271,2.46407,2,0.184792,0.124679,2.6628,2,0.241873,-0.119791,2.66634,2,0.241228,-0.324151,2.60259,2,0.216984,-0.38093,2.60107,2,-0.0489343,-0.344061,2.64907,2,-0.0784021,-0.63578,2.69772,2,-0.076409,-0.975807,2.76987,2,-0.0734204,-1.01238,2.63629,2,0.105896,-0.343142,2.6556,2,0.137383,-0.664669,2.70999,2,0.149512,-0.988139,2.78397,2,0.160337,-1.06908,2.73352,2,0.0148919,0.168752,2.67225,2,-0.533346,0.285009,2.4251,2,-0.474619,0.269215,2.48937,2,0.211262,-0.425297,2.59388,2,0.25111,-0.376468,2.58843,2,
92468260634,0.0289103,-0.348086,2.68771,2,0.020839,-0.0503592,2.68315,2,0.0132583,0.240734,2.66592,2,0.0111215,0.379038,2.64721,2,-0.163277,0.129835,2.65534,2,-0.347514,0.0334624,2.59753,2,-0.440431,0.185038,2.47348,2,-0.463115,0.2269,2.4636,2,0.185035,0.124718,2.6632,2,0.241559,-0.12154,2.66778,2,0.241475,-0.325881,2.604,2,0.21409,-0.381578,2.60327,2,-0.0488347,-0.343972,2.64925,2,-0.0783339,-0.635608,2.69781,2,-0.0767042,-0.97653,2.77059,2,-0.073638,-1.0131,2.63701,2,0.105971,-0.343035,2.6558,2,0.137591,-0.661913,2.70972,2,0.149849,-0.985335,2.78411,2,0.150257,-1.02187,2.65058,2,0.0151082,0.168885,2.67251,2,-0.530268,0.283356,2.4156,2,-0.472016,0.266663,2.49085,2,0.209656,-0.428299,2.60188,2,0.247995,-0.377498,2.59415,2,
92468601339,0.0288985,-0.348075,2.68777,2,0.0208489,-0.0503572,2.68319,2,0.0132714,0.240727,2.66594,2,0.0111422,0.379034,2.64721,2,-0.163218,0.129947,2.65534,2,-0.347464,0.0335641,2.59759,2,-0.439073,0.18581,2.47336,2,-0.462865,0.224251,2.46291,2,0.184736,0.12472,2.6632,2,0.241445,-0.120342,2.66871,2,0.241119,-0.324703,2.60498,2,0.213206,-0.380948,2.60174,2,-0.0488562,-0.343969,2.64931,2,-0.0783154,-0.635509,2.69788,2,-0.076667,-0.976411,2.7705,2,-0.0735985,-1.01298,2.63692,2,0.105966,-0.343018,2.65586,2,0.137682,-0.662053,2.70967,2,0.149903,-0.985723,2.78397,2,0.150313,-1.02225,2.65044,2,0.0151219,0.168879,2.67253,2,-0.530173,0.28005,2.4106,2,-0.471266,0.262923,2.49144,2,0.199707,-0.422604,2.59524,2,0.242733,-0.388298,2.58916,2,
92468930610,0.0290188,-0.348165,2.68795,2,0.0209718,-0.0504428,2.68324,2,0.0134177,0.240603,2.66586,2,0.0112167,0.379026,2.6473,2,-0.163202,0.129955,2.65533,2,-0.345359,0.0297023,2.5974,2,-0.437259,0.183424,2.47538,2,-0.463301,0.221878,2.46463,2,0.184304,0.124643,2.66337,2,0.241079,-0.121439,2.66985,2,0.241025,-0.32545,2.6048,2,0.212576,-0.381167,2.59883,2,-0.0487156,-0.344109,2.64951,2,-0.0782578,-0.635511,2.69793,2,-0.0769695,-0.977662,2.77056,2,-0.0738403,-1.01423,2.637,2,0.106059,-0.343064,2.65603,2,0.137822,-0.663035,2.71011,2,0.149826,-0.988491,2.78364,2,0.150295,-1.02501,2.65012,2,0.0152591,0.16877,2.67249,2,-0.533363,0.278001,2.4184,2,-0.48227,0.265988,2.49611,2,0.204241,-0.425183,2.59785,2,0.246202,-0.380648,2.58613,2,
92469260626,0.0289777,-0.348033,2.68803,2,0.0210222,-0.0503971,2.68335,2,0.0135835,0.240552,2.66606,2,0.0112787,0.378829,2.64752,2,-0.163273,0.130001,2.65523,2,-0.345636,0.0299533,2.59773,2,-0.43728,0.183413,2.47513,2,-0.463603,0.218349,2.46224,2,0.184412,0.124691,2.66346,2,0.241349,-0.121478,2.67014,2,0.240756,-0.32541,2.60479,2,0.215272,-0.364683,2.5955,2,-0.0487511,-0.343984,2.64958,2,-0.0782224,-0.635033,2.69786,2,-0.076852,-0.975063,2.76975,2,-0.0736673,-1.01165,2.63617,2,0.10601,-0.342933,2.65611,2,0.137672,-0.662846,2.71016,2,0.150157,-0.992101,2.78334,2,0.150678,-1.02857,2.64984,2,0.015392,0.16875,2.67267,2,-0.530523,0.270027,2.41327,2,-0.474004,0.259985,2.49316,2,0.198863,-0.438601,2.59414,2,0.258295,-0.343332,2.58462,2,
92469601434,0.028842,-0.348127,2.68844,2,0.0208178,-0.0505862,2.68369,2,0.013234,0.240224,2.66633,2,0.011314,0.378768,2.64754,2,-0.163328,0.13,2.65533,2,-0.345804,0.0300096,2.59819,2,-0.437029,0.183136,2.4748,2,-0.463861,0.216682,2.46437,2,0.184505,0.12484,2.66375,2,0.241991,-0.122008,2.67054,2,0.240325,-0.325496,2.60356,2,0.214157,-0.364437,2.58493,2,-0.0489188,-0.344032,2.64995,2,-0.0783225,-0.635307,2.69816,2,-0.0768371,-0.975043,2.76978,2,-0.0735989,-1.01164,2.63621,2,0.105905,-0.343078,2.65655,2,0.137356,-0.663276,2.71112,2,0.150399,-0.992228,2.78362,2,0.150972,-1.0287,2.65012,2,0.0150894,0.168462,2.67296,2,-0.528197,0.263629,2.41241,2,-0.47718,0.258412,2.48804,2,0.192647,-0.436784,2.57917,2,0.245213,-0.364744,2.564,2,
92469930617,0.0290701,-0.347979,2.6888,2,0.0207516,-0.0505982,2.6839,2,0.0127256,0.240011,2.66659,2,0.0114259,0.378805,2.64816,2,-0.163709,0.130187,2.65551,2,-0.346101,0.0300634,2.59833,2,-0.437027,0.182832,2.47422,2,-0.460074,0.211628,2.46377,2,0.183168,0.124955,2.66364,2,0.243957,-0.118972,2.67238,2,0.241954,-0.318693,2.59313,2,0.225346,-0.348365,2.56398,2,-0.0487123,-0.343905,2.65027,2,-0.0783466,-0.635026,2.69824,2,-0.0768349,-0.975005,2.76982,2,-0.0736753,-1.0116,2.63624,2,0.106138,-0.342918,2.65694,2,0.137301,-0.663879,2.71155,2,0.150389,-0.992342,2.78366,2,0.157523,-1.07352,2.73253,2,0.014741,0.168319,2.6732,2,-0.526273,0.261785,2.42224,2,-0.475521,0.255645,2.48947,2,0.204889,-0.424641,2.54495,2,0.245356,-0.350627,2.53816,2,
92470260640,0.0292276,-0.34802,2.68921,2,0.0207885,-0.0505794,2.68403,2,0.0127151,0.240038,2.66659,2,0.0113669,0.378845,2.64816,2,-0.16371,0.130381,2.65536,2,-0.343075,0.0238984,2.60037,2,-0.434037,0.177258,2.47705,2,-0.459361,0.211235,2.46135,2,0.182772,0.124534,2.66379,2,0.24881,-0.116426,2.67262,2,0.25651,-0.301063,2.55981,2,0.23548,-0.344294,2.519,2,-0.0486108,-0.34397,2.65053,2,-0.077388,-0.633942,2.6984,2,-0.0769046,-0.974735,2.76976,2,-0.0736394,-1.01136,2.63619,2,0.106352,-0.342923,2.65753,2,0.137323,-0.66384,2.71175,2,0.150774,-0.990963,2.78348,2,0.151368,-1.02748,2.64999,2,0.014737,0.16834,2.67321,2,-0.524867,0.260274,2.41574,2,-0.47874,0.252994,2.49024,2,0.234032,-0.397562,2.49127,2,0.258324,-0.353091,2.50864,2,
92470601604,0.0293407,-0.347878,2.68974,2,0.0207853,-0.0504535,2.68435,2,0.012632,0.240142,2.66671,2,0.0112398,0.378845,2.64849,2,-0.163766,0.130534,2.65535,2,-0.342214,0.0226326,2.60038,2,-0.43361,0.176067,2.4775,2,-0.460205,0.208011,2.46189,2,0.181795,0.124747,2.66427,2,0.251891,-0.106105,2.67285,2,0.278021,-0.273919,2.5369,2,0.258433,-0.306182,2.48547,2,-0.0485657,-0.343973,2.65091,2,-0.0774568,-0.633815,2.69859,2,-0.076837,-0.975101,2.77036,2,-0.0734261,-1.01174,2.63681,2,0.106547,-0.342587,2.65825,2,0.137291,-0.664041,2.71226,2,0.150843,-0.993803,2.7847,2,0.156925,-1.07448,2.73084,2,0.0146687,0.168446,2.67338,2,-0.52486,0.257401,2.40902,2,-0.475187,0.248798,2.48627,2,0.247178,-0.36833,2.45378,2,0.275869,-0.324101,2.4716,2,
92470930613,0.0291023,-0.347714,2.68992,2,0.0207104,-0.0503873,2.68437,2,0.0125969,0.240188,2.66662,2,0.0112066,0.379116,2.64853,2,-0.164434,0.130543,2.65484,2,-0.340716,0.0192798,2.59934,2,-0.43245,0.172813,2.47685,2,-0.458461,0.205691,2.45882,2,0.18013,0.125919,2.66363,2,0.26462,-0.0923018,2.66561,2,0.292354,-0.246774,2.5139,2,0.284587,-0.280699,2.45756,2,-0.0486789,-0.343843,2.65093,2,-0.0773598,-0.633682,2.69851,2,-0.0768842,-0.975019,2.77029,2,-0.0735288,-1.01168,2.63675,2,0.106105,-0.342399,2.65867,2,0.137248,-0.664194,2.71229,2,0.150909,-0.994054,2.78453,2,0.156869,-1.07313,2.7246,2,0.0146298,0.168489,2.67333,2,-0.523091,0.252321,2.41019,2,-0.478167,0.24669,2.4831,2,0.277964,-0.320042,2.41268,2,0.266248,-0.286792,2.48262,2,
92471260566,0.0290631,-0.347487,2.69035,2,0.0205674,-0.0499165,2.68476,2,0.0122858,0.240999,2.66689,2,0.0109292,0.379237,2.64866,2,-0.164468,0.130649,2.65476,2,-0.340824,0.019492,2.5993,2,-0.432966,0.17205,2.47583,2,-0.458599,0.203101,2.45972,2,0.180604,0.126278,2.66402,2,0.27015,-0.0800687,2.66342,2,0.309541,-0.210529,2.49184,2,0.316905,-0.228855,2.43448,2,-0.0486857,-0.343748,2.65127,2,-0.0770674,-0.634261,2.69912,2,-0.0769781,-0.975143,2.77047,2,-0.073488,-1.01181,2.63693,2,0.106028,-0.342029,2.65916,2,0.137251,-0.664195,2.71229,2,0.150893,-0.994063,2.78453,2,0.156815,-1.07301,2.72417,2,0.0143659,0.169198,2.67364,2,-0.524813,0.24897,2.41377,2,-0.480826,0.25025,2.4903,2,0.324474,-0.246899,2.37355,2,0.298527,-0.25543,2.41086,2,
92471601292,0.028884,-0.347412,2.69066,2,0.0202311,-0.049777,2.68505,2,0.0117293,0.241208,2.66708,2,0.0106102,0.379458,2.6487,2,-0.164836,0.13084,2.65463,2,-0.340498,0.0185325,2.5993,2,-0.432899,0.17013,2.47475,2,-0.460238,0.203231,2.45876,2,0.17962,0.126643,2.66447,2,0.274665,-0.0632364,2.6599,2,0.330486,-0.150619,2.46586,2,0.344945,-0.143426,2.4322,2,-0.0488158,-0.343747,2.65154,2,-0.0773105,-0.634896,2.7,2,-0.0771843,-0.975705,2.77052,2,-0.0735177,-1.01237,2.63699,2,0.105802,-0.341878,2.65951,2,0.136961,-0.661848,2.71197,2,0.151241,-0.991866,2.78495,2,0.157647,-1.0712,2.72594,2,0.0138687,0.169388,2.67386,2,-0.524395,0.248499,2.40479,2,-0.479698,0.246927,2.48777,2,0.364821,-0.167677,2.34646,2,0.322361,-0.174011,2.41725,2,
92471930569,0.0285792,-0.347291,2.69112,2,0.0196384,-0.0496592,2.6853,2,0.0105965,0.241329,2.66703,2,0.0106745,0.379717,2.64913,2,-0.165274,0.131079,2.6545,2,-0.338514,0.0132748,2.59962,2,-0.430603,0.165493,2.47561,2,-0.457498,0.199912,2.45914,2,0.178351,0.126959,2.66524,2,0.280132,-0.0593864,2.65733,2,0.351261,-0.104836,2.45381,2,0.365139,-0.083434,2.42379,2,-0.0490216,-0.343725,2.65193,2,-0.0775334,-0.635143,2.70029,2,-0.0772058,-0.975736,2.77053,2,-0.0732621,-1.01243,2.63702,2,0.105395,-0.341657,2.66001,2,0.137,-0.661873,2.71212,2,0.151678,-0.992821,2.78488,2,0.157658,-1.07232,2.72637,2,0.0128955,0.169508,2.6739,2,-0.523002,0.243776,2.41152,2,-0.477276,0.24326,2.48545,2,0.404428,-0.0825416,2.32453,2,0.349021,-0.11769,2.4027,2,
