51400420780,0.0579806,-0.35213,2.6661,2,0.0519321,-0.04865,2.65557,2,0.0453074,0.247432,2.63149,2,0.0437503,0.390181,2.62139,2,-0.125379,0.14556,2.61292,2,-0.239861,-0.0388977,2.61105,2,-0.0917022,0.0702309,2.48519,2,-0.0627943,0.0918603,2.51952,1,0.211493,0.137387,2.61589,2,0.326751,-0.0468194,2.59552,2,0.166006,0.0695048,2.49573,2,0.11572,0.0993173,2.52435,1,-0.0213576,-0.34788,2.62944,2,-0.0429214,-0.64966,2.68644,2,-0.0267252,-0.993429,2.76585,2,-0.0336574,-1.07324,2.71098,2,0.135745,-0.346996,2.63159,2,0.151409,-0.653251,2.69801,2,0.148538,-1.00741,2.76646,2,0.146884,-1.08577,2.70583,2,0.0470625,0.174397,2.63987,2,-0.0155697,0.142524,2.49305,2,-0.110794,0.129875,2.544,2,0.0856503,0.131751,2.51465,2,0.0918983,0.0796166,2.48611,2,
51400750105,0.0578615,-0.351599,2.66631,2,0.051724,-0.0481371,2.65578,2,0.0450423,0.248004,2.63177,2,0.0432501,0.391156,2.62291,2,-0.125222,0.145728,2.61359,2,-0.26153,-0.023252,2.60933,2,-0.0959265,0.0717071,2.49496,2,-0.0541768,0.102422,2.52276,1,0.212125,0.139726,2.61716,2,0.343725,-0.0327485,2.58992,2,0.168676,0.0676262,2.4977,2,0.121403,0.0947272,2.52617,1,-0.0214682,-0.3474,2.62965,2,-0.0430999,-0.649943,2.68655,2,-0.027892,-0.9934,2.76545,2,-0.0334092,-1.0734,2.71087,2,0.135622,-0.34642,2.63183,2,0.151485,-0.654667,2.69898,2,0.148518,-1.00761,2.76637,2,0.147039,-1.08588,2.70537,2,0.0468036,0.174952,2.64013,2,-0.00967978,0.140339,2.49407,2,-0.0829068,0.151107,2.53296,2,0.0872699,0.125857,2.50418,2,0.100468,0.0789946,2.48295,2,
51401090645,0.0577002,-0.350502,2.66627,2,0.0512535,-0.0473078,2.65574,2,0.0442834,0.248714,2.63179,2,0.0429408,0.391578,2.62345,2,-0.125636,0.146438,2.61502,2,-0.291796,0.00646652,2.59426,2,-0.105158,0.0767297,2.49686,2,-0.0686503,0.103155,2.525,1,0.211855,0.142553,2.61701,2,0.3737,0.000194094,2.57579,2,0.17366,0.0681747,2.50055,2,0.122798,0.0979873,2.52689,1,-0.0215868,-0.346333,2.6296,2,-0.0431415,-0.649924,2.6864,2,-0.0288148,-0.991548,2.76501,2,-0.0327995,-1.07225,2.71307,2,0.135425,-0.34533,2.63182,2,0.151482,-0.655118,2.69902,2,0.148591,-1.00776,2.76613,2,0.147984,-1.04695,2.63466,2,0.0461114,0.175688,2.64013,2,-0.00992305,0.140412,2.50022,2,-0.0832662,0.158087,2.5491,2,0.0813152,0.129041,2.49855,2,0.0985665,0.0822673,2.48114,2,
51401420689,0.0576641,-0.345937,2.66746,2,0.0506697,-0.0445795,2.65714,2,0.0433493,0.250325,2.63358,2,0.0426886,0.391838,2.6242,2,-0.126956,0.158143,2.6197,2,-0.311004,0.0451727,2.57979,2,-0.106912,0.0767912,2.50035,2,-0.0845155,0.100994,2.5296,1,0.212196,0.152747,2.62132,2,0.390667,0.0433523,2.54845,2,0.178539,0.0760462,2.49913,2,0.143448,0.0957301,2.52781,1,-0.021305,-0.34173,2.63081,2,-0.0429481,-0.649965,2.68636,2,-0.0293514,-0.991205,2.76455,2,-0.0328904,-1.07188,2.71243,2,0.135084,-0.3409,2.63304,2,0.152195,-0.656242,2.69939,2,0.148821,-1.00943,2.7663,2,0.146149,-1.08783,2.7058,2,0.0452547,0.177531,2.6418,2,-0.0199223,0.137951,2.49916,2,-0.131347,0.140008,2.54632,2,0.0860064,0.128153,2.50321,2,0.177773,0.077188,2.47067,2,
51401749841,0.0566057,-0.342293,2.66768,2,0.0498581,-0.041588,2.6585,2,0.0427556,0.252856,2.63633,2,0.0424986,0.392326,2.62529,2,-0.127408,0.165151,2.62146,2,-0.329566,0.103675,2.55571,2,-0.10263,0.106696,2.50157,2,-0.0571439,0.123834,2.53291,1,0.212268,0.15302,2.62125,2,0.408537,0.102065,2.52918,2,0.191609,0.0854663,2.50099,2,0.153971,0.105354,2.53,1,-0.0222959,-0.337704,2.63133,2,-0.0430091,-0.649792,2.68632,2,-0.0294191,-0.991243,2.76433,2,-0.0352347,-1.07022,2.70584,2,0.133997,-0.337709,2.63301,2,0.152535,-0.655849,2.69919,2,0.148727,-1.00963,2.76651,2,0.146599,-1.08767,2.70489,2,0.0445966,0.180163,2.64415,2,-0.0103281,0.136201,2.51912,2,-0.076437,0.172201,2.56054,2,0.0914066,0.131,2.5049,2,0.184945,0.0863533,2.47683,2,
51402090592,0.0558736,-0.334903,2.66978,2,0.0493295,-0.0368083,2.66121,2,0.0424542,0.255508,2.63955,2,0.0421442,0.393266,2.62649,2,-0.1285,0.173091,2.62261,2,-0.338644,0.169184,2.55358,2,-0.127141,0.134261,2.50323,2,-0.109296,0.145399,2.53513,1,0.208915,0.170613,2.62188,2,0.414123,0.161633,2.53793,2,0.203947,0.10862,2.50091,2,0.17352,0.124933,2.5271,1,-0.0226213,-0.330906,2.63401,2,-0.0429224,-0.645687,2.68503,2,-0.0291841,-0.99013,2.76447,2,-0.0349565,-1.06984,2.70863,2,0.132855,-0.329874,2.63453,2,0.152686,-0.655325,2.69941,2,0.148202,-1.00993,2.76709,2,0.144645,-1.08793,2.7054,2,0.0442323,0.183293,2.64725,2,-0.0365334,0.150959,2.5053,2,-0.118781,0.186142,2.57159,2,0.105519,0.138555,2.49857,2,0.193043,0.112749,2.47271,2,
51402483902,0.0553123,-0.330168,2.67137,2,0.0483076,-0.0333407,2.66301,2,0.0411649,0.257574,2.64152,2,0.04214,0.393911,2.62729,2,-0.128859,0.179337,2.62253,2,-0.329435,0.21529,2.53302,2,-0.127998,0.133327,2.50527,2,-0.0640382,0.112713,2.5403,1,0.206598,0.176274,2.61994,2,0.405524,0.204737,2.52413,2,0.191691,0.163113,2.49854,1,0.166288,0.157774,2.52552,1,-0.0229725,-0.326433,2.63596,2,-0.04314,-0.643697,2.68479,2,-0.0292462,-0.99047,2.76453,2,-0.0348533,-1.07011,2.70841,2,0.132104,-0.325037,2.63578,2,0.15297,-0.653569,2.69904,2,0.148408,-1.00746,2.7662,2,0.141358,-1.08614,2.70708,2,0.0429907,0.185706,2.6492,2,0.010268,0.0752711,2.52856,2,-0.0313199,0.156232,2.50591,2,0.11153,0.153787,2.51476,2,0.12709,0.140735,2.47575,2,
51402749800,0.0545273,-0.32547,2.67253,2,0.048123,-0.0298604,2.66487,2,0.0414961,0.259862,2.64411,2,0.0419616,0.395172,2.63026,2,-0.128766,0.183407,2.62194,2,-0.32346,0.232665,2.52487,2,-0.118425,0.160985,2.49405,1,-0.0649883,0.133268,2.53457,1,0.202406,0.184393,2.61578,2,0.395927,0.236514,2.51883,2,0.191374,0.161134,2.49445,2,0.141316,0.137765,2.53602,1,-0.0238428,-0.322261,2.63732,2,-0.0434234,-0.641824,2.68422,2,-0.0291067,-0.991571,2.76493,2,-0.0347901,-1.07091,2.70772,2,0.131442,-0.319943,2.6367,2,0.152694,-0.651494,2.69783,2,0.148246,-1.00781,2.7659,2,0.145578,-1.08705,2.70826,2,0.0431925,0.188287,2.6516,2,0.0132831,0.0964442,2.52206,2,-0.0399909,0.179115,2.54258,2,0.0715415,0.133396,2.52135,2,0.107071,0.174025,2.5005,2,
51403090583,0.0540511,-0.323606,2.67364,2,0.0479807,-0.0279788,2.66595,2,0.0416945,0.261445,2.64514,2,0.0414694,0.396,2.63169,2,-0.128084,0.179884,2.6218,2,-0.305393,0.268531,2.51891,2,-0.109213,0.174273,2.49302,2,-0.0584126,0.142714,2.53475,2,0.20109,0.186608,2.61455,2,0.383623,0.256771,2.50655,2,0.18429,0.16765,2.48917,1,0.13582,0.143946,2.53679,1,-0.0246122,-0.320462,2.63855,2,-0.043306,-0.641385,2.68419,2,-0.0293557,-0.991421,2.76512,2,-0.0344568,-1.07067,2.70742,2,0.131257,-0.318064,2.63773,2,0.152773,-0.64733,2.69596,2,0.148203,-1.00781,2.76588,2,0.145355,-1.08714,2.70854,2,0.0433076,0.189975,2.65265,2,0.0214797,0.101032,2.51842,2,-0.0482908,0.171868,2.489,2,0.0508428,0.106071,2.53106,2,0.0895549,0.178721,2.4968,2,
51403423229,0.0533528,-0.321368,2.67466,2,0.0476032,-0.0258983,2.6671,2,0.041646,0.263161,2.64643,2,0.0411087,0.396381,2.63239,2,-0.12796,0.179949,2.62133,2,-0.292693,0.291084,2.51971,2,-0.108715,0.174904,2.49236,2,-0.0571698,0.145774,2.5369,2,0.200142,0.187627,2.61386,2,0.377116,0.270238,2.50541,2,0.178105,0.180404,2.48798,1,0.130812,0.151902,2.53479,1,-0.0257474,-0.318136,2.63998,2,-0.0435505,-0.638476,2.68411,2,-0.0267572,-0.990926,2.7656,2,-0.0347731,-1.06986,2.70751,2,0.130951,-0.315951,2.6384,2,0.153031,-0.642131,2.6952,2,0.148212,-1.0078,2.76573,2,0.144441,-1.04668,2.63414,2,0.043176,0.1918,2.65391,2,0.0233648,0.0973576,2.52024,2,-0.0393924,0.1768,2.48903,2,0.0352632,0.11095,2.52456,2,0.0841694,0.182415,2.49793,2,
51403750214,0.0528415,-0.31914,2.67559,2,0.0466223,-0.0239084,2.66785,2,0.0402386,0.264821,2.64706,2,0.0410546,0.396712,2.63332,2,-0.127614,0.180204,2.62046,2,-0.289306,0.29777,2.52173,2,-0.105422,0.181584,2.49343,1,-0.0578097,0.151328,2.53309,2,0.199241,0.18809,2.6132,2,0.372711,0.27771,2.50467,2,0.174386,0.186342,2.48766,1,0.127875,0.155026,2.5328,1,-0.0264197,-0.316508,2.6411,2,-0.0435077,-0.637551,2.68435,2,-0.0271572,-0.990774,2.76556,2,-0.0332744,-1.06988,2.70756,2,0.130658,-0.313058,2.63909,2,0.153132,-0.641696,2.69504,2,0.149039,-1.01088,2.76656,2,0.146819,-1.08958,2.70713,2,0.0418687,0.193553,2.65457,2,0.0222182,0.104857,2.51572,2,-0.0115294,0.192721,2.5442,2,0.0352143,0.110796,2.52106,2,0.103721,0.188677,2.48424,2,
51404090587,0.0524955,-0.317483,2.67618,2,0.046161,-0.0234005,2.6696,2,0.0393556,0.263541,2.65184,2,0.0407653,0.39701,2.63386,2,-0.127237,0.180207,2.61959,2,-0.285997,0.301768,2.52097,2,-0.102763,0.184255,2.49483,1,-0.0544001,0.153735,2.53514,2,0.198829,0.188372,2.61293,2,0.368318,0.284974,2.50408,2,0.171188,0.191089,2.4865,2,0.162557,0.199347,2.50305,1,-0.0268308,-0.315463,2.64163,2,-0.0434758,-0.637239,2.68447,2,-0.0271306,-0.991045,2.76589,2,-0.0330654,-1.07002,2.70735,2,0.130444,-0.31076,2.63972,2,0.152941,-0.64039,2.6948,2,0.149327,-1.01024,2.76639,2,0.146542,-1.08903,2.70723,2,0.0411099,0.192893,2.65838,2,0.0228192,0.106421,2.51506,2,-0.011355,0.193514,2.54457,2,0.102387,0.181552,2.50582,2,0.105273,0.186231,2.477,2,
51404749697,0.0515764,-0.314735,2.67701,2,0.0449101,-0.0199617,2.67043,2,0.0379265,0.267773,2.652,2,0.0389429,0.398016,2.63505,2,-0.126786,0.180259,2.61881,2,-0.27956,0.312132,2.52493,2,-0.0919855,0.202941,2.49177,2,-0.0570355,0.166066,2.53081,1,0.198189,0.189067,2.61257,2,0.361949,0.294436,2.50301,2,0.167557,0.195062,2.48446,2,0.15682,0.200056,2.50391,1,-0.0280759,-0.312527,2.6425,2,-0.043064,-0.633481,2.68447,2,-0.0283522,-0.992823,2.76567,2,-0.0329078,-1.07214,2.70815,2,0.129845,-0.308364,2.64048,2,0.153021,-0.632734,2.69179,2,0.149544,-1.00886,2.76612,2,0.149624,-1.08359,2.69574,2,0.0397187,0.196839,2.6588,2,0.0248023,0.113633,2.50806,2,-0.00598927,0.192984,2.53986,2,0.0962333,0.183027,2.50514,2,0.0982784,0.189647,2.48537,2,
51405090541,0.0512154,-0.313993,2.67751,2,0.0448073,-0.0193402,2.67066,2,0.0380443,0.268379,2.65193,2,0.038589,0.398934,2.63651,2,-0.126269,0.181651,2.61794,2,-0.27937,0.313091,2.52398,2,-0.0925902,0.202358,2.49171,1,-0.057104,0.166017,2.53094,1,0.197666,0.189038,2.61211,2,0.361679,0.295013,2.50368,2,0.167225,0.195933,2.48319,1,0.155938,0.196068,2.50284,1,-0.028387,-0.311965,2.64301,2,-0.0431262,-0.633307,2.68455,2,-0.0284155,-0.993176,2.76545,2,-0.0329351,-1.07249,2.70794,2,0.129448,-0.307489,2.64096,2,0.152897,-0.631097,2.69141,2,0.149635,-1.00794,2.76599,2,0.148676,-1.08398,2.69872,2,0.0397776,0.197421,2.65882,2,0.0214094,0.113724,2.51006,2,-0.00794127,0.194821,2.54405,2,0.0962233,0.18148,2.50465,2,0.106455,0.189769,2.4795,2,
51405420638,0.0511796,-0.313756,2.67762,2,0.0448962,-0.0189665,2.67075,2,0.0383653,0.268971,2.65187,2,0.0381078,0.399186,2.6377,2,-0.126222,0.181638,2.61786,2,-0.279489,0.313024,2.52413,2,-0.0933179,0.201207,2.49216,1,-0.058549,0.164452,2.53128,1,0.19752,0.189146,2.61193,2,0.363786,0.293402,2.5056,2,0.169021,0.195029,2.48418,1,0.15333,0.191938,2.50597,1,-0.028505,-0.311696,2.64334,2,-0.043194,-0.632184,2.68446,2,-0.0283677,-0.993193,2.76544,2,-0.0330484,-1.07192,2.70588,2,0.129467,-0.307247,2.64092,2,0.152497,-0.632568,2.69216,2,0.150202,-1.01129,2.76626,2,0.153355,-1.08446,2.69279,2,0.0400247,0.197943,2.65881,2,0.000933184,0.142597,2.50805,2,-0.0678745,0.184909,2.551,2,0.0935468,0.181231,2.5101,2,0.0975214,0.187163,2.48657,2,
51405749881,0.0510558,-0.31355,2.6777,2,0.0449311,-0.018767,2.67086,2,0.0386143,0.269209,2.65199,2,0.0380779,0.39927,2.63846,2,-0.126121,0.181662,2.61776,2,-0.284215,0.307629,2.5247,2,-0.0996706,0.193243,2.4921,1,-0.0592425,0.163685,2.52991,2,0.197209,0.189533,2.61179,2,0.365843,0.290761,2.5064,2,0.170816,0.192949,2.48461,1,0.154148,0.186114,2.50311,1,-0.0286104,-0.311563,2.64335,2,-0.0432219,-0.630895,2.68405,2,-0.0270446,-0.992704,2.76541,2,-0.0333003,-1.07159,2.70672,2,0.129332,-0.306976,2.6411,2,0.152155,-0.629143,2.69098,2,0.149835,-1.01108,2.76615,2,0.150434,-1.09081,2.71064,2,0.0402085,0.198168,2.65894,2,0.0282686,0.113859,2.51306,2,-0.0287257,0.202584,2.54957,2,0.0979482,0.179134,2.49888,2,0.0985783,0.183906,2.48088,2,
51406090504,0.051068,-0.31352,2.67771,2,0.0449617,-0.0187102,2.67087,2,0.0386761,0.269292,2.65196,2,0.0380712,0.399296,2.63928,2,-0.125921,0.181636,2.61765,2,-0.296592,0.294333,2.53109,2,-0.112007,0.17973,2.49995,1,-0.0672592,0.166983,2.52857,2,0.196936,0.189778,2.61169,2,0.370959,0.280522,2.50531,2,0.175048,0.184501,2.48346,1,0.153763,0.180112,2.50792,1,-0.0286073,-0.311416,2.64334,2,-0.0431098,-0.631158,2.68419,2,-0.0271079,-0.992667,2.7654,2,-0.0362825,-1.07012,2.70292,2,0.129357,-0.306994,2.64112,2,0.152148,-0.629135,2.69099,2,0.149626,-1.00962,2.76598,2,0.146556,-1.08965,2.7115,2,0.0402607,0.198243,2.65893,2,0.0067252,0.145316,2.51189,2,-0.0968943,0.218253,2.48244,2,0.0970623,0.173582,2.50853,2,0.100378,0.178094,2.48075,2,
51406420839,0.0511368,-0.313635,2.67778,2,0.0450128,-0.018692,2.67095,2,0.0387553,0.269469,2.65205,2,0.0380739,0.399345,2.6399,2,-0.12577,0.181322,2.6176,2,-0.302169,0.284967,2.53116,2,-0.116817,0.171354,2.50151,1,-0.073182,0.167213,2.52721,2,0.196761,0.189896,2.61162,2,0.380005,0.264465,2.50864,2,0.177241,0.184322,2.48465,2,0.151141,0.177208,2.50859,1,-0.0285723,-0.311458,2.64334,2,-0.043138,-0.630811,2.68399,2,-0.0271192,-0.990626,2.76618,2,-0.0346431,-1.06971,2.70848,2,0.129482,-0.307276,2.64135,2,0.15222,-0.629918,2.69133,2,0.149648,-1.01008,2.7663,2,0.147235,-1.08831,2.7053,2,0.0403312,0.198368,2.65902,2,0.006788,0.1439,2.50955,2,-0.102055,0.21764,2.48276,2,0.0954694,0.170116,2.5047,2,0.157638,0.170704,2.46367,2,
51406749720,0.0512365,-0.313828,2.67778,2,0.0449544,-0.0186426,2.67099,2,0.0382006,0.270132,2.65222,2,0.0383168,0.399664,2.64068,2,-0.125641,0.181122,2.61749,2,-0.321077,0.243123,2.53188,2,-0.13195,0.135506,2.50509,1,-0.0996841,0.168905,2.52733,2,0.19644,0.190028,2.61161,2,0.390158,0.239582,2.51342,2,0.18361,0.170013,2.48857,1,0.154101,0.166701,2.512,1,-0.0284175,-0.311843,2.64326,2,-0.0431657,-0.630271,2.68377,2,-0.0271845,-0.988737,2.76638,2,-0.0334884,-1.06792,2.70861,2,0.129546,-0.307363,2.64139,2,0.152271,-0.630263,2.69178,2,0.149605,-1.01013,2.76625,2,0.149051,-1.08826,2.70493,2,0.039948,0.198816,2.65916,2,-0.0180532,0.168107,2.50775,2,-0.146492,0.226725,2.47407,2,0.0996125,0.161973,2.51134,2,0.105449,0.176431,2.481,2,
51407090602,0.0514214,-0.314589,2.67783,2,0.0450108,-0.018794,2.67101,2,0.0382233,0.270136,2.6522,2,0.0385261,0.399839,2.64201,2,-0.125468,0.181056,2.61746,2,-0.324667,0.226112,2.5293,2,-0.10078,0.193552,2.50152,2,-0.0793267,0.187581,2.52156,1,0.196448,0.190054,2.61164,2,0.397322,0.207474,2.51727,2,0.182993,0.170006,2.48858,2,0.148121,0.164126,2.51276,1,-0.028273,-0.312564,2.64306,2,-0.0429244,-0.632365,2.68461,2,-0.0272146,-0.990158,2.76619,2,-0.033265,-1.06927,2.70812,2,0.129791,-0.308258,2.64172,2,0.152171,-0.6312,2.69233,2,0.149351,-1.00992,2.76632,2,0.149106,-1.08808,2.70511,2,0.0399679,0.198806,2.65915,2,-0.028222,0.179546,2.52304,2,-0.0742451,0.172529,2.47576,2,0.0932207,0.160589,2.50676,2,0.168346,0.153681,2.46429,2,
51407420534,0.05207,-0.316394,2.67744,2,0.0452468,-0.019219,2.67091,2,0.0382944,0.27015,2.65216,2,0.0388998,0.399958,2.64324,2,-0.125008,0.179952,2.61692,2,-0.330632,0.163815,2.53382,2,-0.114003,0.173548,2.502,2,-0.0845056,0.176603,2.51984,1,0.196491,0.189958,2.61163,2,0.401557,0.163239,2.53146,2,0.184072,0.166842,2.4896,2,0.138272,0.161213,2.51278,1,-0.0274165,-0.314404,2.64248,2,-0.0429197,-0.633732,2.6848,2,-0.0235293,-0.99258,2.76766,2,-0.0343015,-1.06881,2.7022,2,0.130231,-0.310013,2.64148,2,0.152336,-0.632394,2.69283,2,0.149319,-1.0091,2.76616,2,0.148957,-1.08751,2.70572,2,0.0400502,0.198774,2.6591,2,-0.0161115,0.181782,2.50803,2,-0.0913904,0.162603,2.47414,2,0.0826643,0.162298,2.50626,2,0.15979,0.196402,2.555,2,
51407749777,0.052791,-0.318127,2.67714,2,0.0458776,-0.0200919,2.67064,2,0.0388682,0.269901,2.65183,2,0.0393053,0.400917,2.64521,2,-0.124929,0.17919,2.61668,2,-0.326694,0.12085,2.54568,2,-0.109722,0.126121,2.51601,1,-0.0715843,0.145809,2.52691,1,0.19659,0.189691,2.61146,2,0.394532,0.124163,2.53618,2,0.179448,0.132225,2.49005,2,0.17127,0.140568,2.51552,1,-0.0266251,-0.316121,2.64244,2,-0.0425582,-0.635177,2.68496,2,-0.0235782,-0.993484,2.767,2,-0.0347074,-1.0698,2.70193,2,0.130865,-0.311745,2.64093,2,0.152662,-0.635083,2.69394,2,0.149425,-1.00979,2.76603,2,0.147903,-1.08721,2.70254,2,0.040621,0.198404,2.65881,2,0.00264299,0.169824,2.51891,2,-0.0294029,0.0934261,2.51557,2,0.098259,0.165357,2.48663,2,0.150625,0.151066,2.53814,2,
51408090618,0.0537423,-0.320689,2.6768,2,0.0462063,-0.0212214,2.67054,2,0.0388843,0.269737,2.6518,2,0.0396393,0.40116,2.64556,2,-0.124685,0.17831,2.61617,2,-0.301226,0.058739,2.55729,2,-0.113658,0.160486,2.5045,2,-0.0721398,0.166578,2.52285,1,0.19706,0.189042,2.61108,2,0.38721,0.10273,2.53636,2,0.174583,0.13398,2.48882,2,0.164523,0.133829,2.51574,1,-0.0254798,-0.318449,2.64187,2,-0.0425447,-0.637199,2.68552,2,-0.0247374,-0.994073,2.76702,2,-0.0365588,-1.07067,2.703,2,0.131588,-0.314503,2.64082,2,0.154558,-0.649577,2.70025,2,0.149083,-1.01114,2.7662,2,0.151209,-1.09032,2.70875,2,0.040683,0.198077,2.65876,2,-0.015367,0.165963,2.50527,2,-0.0934481,0.148333,2.47353,2,0.101289,0.160503,2.48203,2,0.161781,0.176274,2.54879,2,
51408420821,0.0542536,-0.322204,2.67609,2,0.0466117,-0.0222285,2.6701,2,0.039112,0.269375,2.65157,2,0.0399032,0.401423,2.646,2,-0.124306,0.176473,2.61536,2,-0.289,0.0380662,2.56669,2,-0.133219,0.184193,2.51615,1,-0.0934047,0.195411,2.5695,1,0.198404,0.187928,2.61116,2,0.362666,0.0518334,2.55378,2,0.166072,0.124267,2.4836,2,0.148829,0.127074,2.519,1,-0.0248846,-0.319805,2.641,2,-0.0424403,-0.637835,2.68578,2,-0.0245769,-0.991119,2.76707,2,-0.0352,-1.06968,2.70862,2,0.131997,-0.316142,2.64026,2,0.154249,-0.649572,2.7,2,0.149096,-1.01113,2.76621,2,0.151599,-1.09002,2.70779,2,0.0409601,0.197565,2.65849,2,-0.0392851,0.200261,2.5689,2,-0.0504947,0.167921,2.47586,2,0.0946021,0.16061,2.48365,2,0.170907,0.170036,2.54924,2,
51408750660,0.0551565,-0.324789,2.67555,2,0.0469023,-0.0232169,2.66981,2,0.0391109,0.269307,2.65146,2,0.0398898,0.40156,2.64664,2,-0.123944,0.172478,2.61416,2,-0.244909,-0.0085217,2.59038,2,-0.119296,0.161543,2.53024,1,-0.0804456,0.184612,2.56009,1,0.198717,0.187042,2.61122,2,0.352597,0.0364558,2.56519,2,0.156347,0.123082,2.49859,2,0.103532,0.145045,2.52871,1,-0.0237942,-0.322481,2.64074,2,-0.0423504,-0.640056,2.68662,2,-0.0258085,-0.990652,2.76741,2,-0.0348522,-1.06936,2.70884,2,0.132694,-0.318574,2.63944,2,0.154397,-0.649993,2.70012,2,0.148999,-1.0116,2.7661,2,0.152957,-1.08926,2.70391,2,0.0409969,0.197367,2.65834,2,-0.0316754,0.206608,2.57231,2,-0.0271292,0.156545,2.47708,2,0.0523742,0.158013,2.5239,2,0.143837,0.183003,2.55365,2,
51409090478,0.0552249,-0.326613,2.67502,2,0.0471476,-0.0243015,2.66948,2,0.0393147,0.269049,2.65129,2,0.0396041,0.401459,2.64793,2,-0.123578,0.170834,2.61379,2,-0.227853,-0.0204725,2.59941,2,-0.0863713,0.112411,2.49148,2,-0.046236,0.135264,2.5222,1,0.199122,0.18502,2.61089,2,0.327365,0.0100316,2.57808,2,0.150952,0.101021,2.47846,2,0.129335,0.114046,2.51939,1,-0.0236233,-0.324097,2.64043,2,-0.042396,-0.644935,2.68888,2,-0.0266516,-0.9912,2.76677,2,-0.0343798,-1.06977,2.70733,2,0.132634,-0.320557,2.63866,2,0.154207,-0.649995,2.69992,2,0.148881,-1.01138,2.76603,2,0.152274,-1.08896,2.7035,2,0.0412317,0.196926,2.65813,2,-0.00072677,0.158909,2.49696,2,0.0043098,0.103841,2.50233,2,0.0859731,0.156363,2.48323,2,0.162648,0.158619,2.54,2,
51409420681,0.0556188,-0.329612,2.67421,2,0.0477157,-0.0261032,2.66882,2,0.0398344,0.268473,2.65077,2,0.0396101,0.401393,2.64822,2,-0.123151,0.168812,2.61367,2,-0.220261,-0.0261966,2.60229,2,-0.0896298,0.114419,2.49027,2,-0.0483323,0.136457,2.52033,1,0.201631,0.165426,2.6095,2,0.329002,-0.010358,2.58033,2,0.147452,0.115269,2.49858,2,0.0913024,0.14223,2.52705,1,-0.0233381,-0.326825,2.63994,2,-0.0423523,-0.645086,2.68893,2,-0.027346,-0.990729,2.76629,2,-0.0342209,-1.06958,2.70755,2,0.133129,-0.323734,2.6375,2,0.153901,-0.650402,2.70007,2,0.148918,-1.01133,2.766,2,0.151183,-1.08933,2.70458,2,0.0417851,0.196062,2.65758,2,-0.00207141,0.161898,2.49337,2,-0.0600729,0.182756,2.5502,2,0.0442015,0.166142,2.53459,2,0.144407,0.176324,2.55092,2,
51409749990,0.0556399,-0.32996,2.67408,2,0.0478678,-0.0265278,2.6686,2,0.0401056,0.268206,2.65045,2,0.0393848,0.401516,2.64868,2,-0.122997,0.167832,2.6136,2,-0.218833,-0.0277519,2.60378,2,-0.0818429,0.108438,2.49407,2,-0.0438905,0.132785,2.52005,1,0.201854,0.167731,2.61039,2,0.325359,-0.0109374,2.58262,2,0.157633,0.0947438,2.4825,2,0.129389,0.109473,2.51912,1,-0.0232456,-0.327144,2.63993,2,-0.0422555,-0.645419,2.68899,2,-0.0277663,-0.990825,2.76619,2,-0.0347795,-1.06962,2.7073,2,0.13306,-0.324136,2.63721,2,0.153968,-0.650407,2.70004,2,0.148927,-1.0113,2.76603,2,0.151654,-1.08923,2.70444,2,0.0420338,0.195726,2.65728,2,-0.00523371,0.163468,2.49313,2,-0.0760381,0.176304,2.54575,2,0.0873706,0.158033,2.48477,2,0.177401,0.136197,2.51057,2,
51410090597,0.0558132,-0.330737,2.67376,2,0.0481404,-0.0271658,2.66853,2,0.0404124,0.267885,2.65054,2,0.0395124,0.401454,2.64964,2,-0.122892,0.167413,2.61356,2,-0.21934,-0.0278605,2.60381,2,-0.103498,0.143203,2.48592,1,-0.0506025,0.15172,2.51837,1,0.202464,0.165749,2.61126,2,0.326699,-0.0123357,2.58266,2,0.160112,0.0954425,2.48292,2,0.132249,0.110676,2.51948,1,-0.0230463,-0.327883,2.63958,2,-0.0421208,-0.644852,2.68907,2,-0.028921,-0.986502,2.76709,2,-0.029965,-1.06684,2.7131,2,0.133199,-0.324901,2.63693,2,0.154123,-0.650346,2.69986,2,0.148905,-1.01119,2.76609,2,0.147519,-1.09044,2.70882,2,0.0423441,0.195305,2.65734,2,-0.00472327,0.17014,2.51263,2,-0.0795797,0.181161,2.55594,2,0.0922015,0.155407,2.48034,2,0.183386,0.132426,2.51023,2,
51410420874,0.0557096,-0.331174,2.67334,2,0.0483108,-0.0274929,2.66832,2,0.0408707,0.267702,2.65044,2,0.0394596,0.401604,2.64987,2,-0.122977,0.167229,2.61375,2,-0.222057,-0.0266896,2.60429,2,-0.10523,0.143291,2.48629,1,-0.0535466,0.151477,2.51712,1,0.202889,0.165445,2.61163,2,0.328141,-0.0118403,2.58199,2,0.152932,0.11406,2.49275,2,0.0973653,0.138664,2.52302,1,-0.0231616,-0.328311,2.63927,2,-0.0414605,-0.646629,2.68919,2,-0.0290737,-0.987065,2.76711,2,-0.0319578,-1.06561,2.70666,2,0.133111,-0.325322,2.63639,2,0.154184,-0.650552,2.69983,2,0.148657,-1.01345,2.76587,2,0.146759,-1.05203,2.63425,2,0.0427195,0.19507,2.65721,2,-0.00901435,0.172235,2.50588,2,-0.0816339,0.179432,2.55225,2,0.0422921,0.163052,2.53454,2,0.146371,0.172676,2.54791,2,
